"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","290","309022","0.0-20.0-0.38","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.06999999878462","stimulus-presentation","291","309338","0.0-20.0-1.38","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","310.0699999987846","","","","background","",""
"","null","html-keyboard-response","292","310619","0.0-20.0-0.39","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","88.83000000059837","stimulus-presentation","293","310922","0.0-20.0-1.39","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","288.8300000005984","","","","background","",""
"","null","html-keyboard-response","294","311729","0.0-20.0-0.40","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.58999999880325","stimulus-presentation","295","312058","0.0-20.0-1.40","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","312.58999999880325","","","","background","",""
"","null","html-keyboard-response","296","312952","0.0-20.0-0.41","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","828.8649999994668","stimulus-presentation","297","313987","0.0-20.0-1.41","SS1604515068403","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","1028.8649999994668","yes","204.01999999920372","","target","",""
"","null","html-keyboard-response","298","315040","0.0-20.0-0.42","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","196.73499999957858","stimulus-presentation","299","315442","0.0-20.0-1.42","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","396.7349999995786","","","","background","",""
"","null","html-keyboard-response","300","316521","0.0-20.0-0.43","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","129.67500000010477","stimulus-presentation","301","316866","0.0-20.0-1.43","SS1604515068403","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","329.6750000001048","","","","target","",""
"","null","html-keyboard-response","302","317873","0.0-20.0-0.44","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.4749999998603","stimulus-presentation","303","318202","0.0-20.0-1.44","SS1604515068403","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","312.4749999998603","","","","deviant","",""
"","null","html-keyboard-response","304","319034","0.0-20.0-0.45","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","317.88500000035856","stimulus-presentation","305","319557","0.0-20.0-1.45","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","517.8850000003586","","","","background","",""
"","null","html-keyboard-response","306","320772","0.0-20.0-0.46","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","149.98999999987427","stimulus-presentation","307","321130","0.0-20.0-1.46","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","349.98999999987427","","","","background","",""
"","null","html-keyboard-response","308","322077","0.0-20.0-0.47","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","33.370000000984874","stimulus-presentation","309","322322","0.0-20.0-1.47","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","233.37000000098487","","","","background","",""
"","null","html-keyboard-response","310","323454","0.0-20.0-0.48","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","33.655000001133885","stimulus-presentation","311","323699","0.0-20.0-1.48","SS1604515068403","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/1.png","images/simple/13.png","images/complex/4.png,images/complex/15.png,images/complex/2.png,images/complex/16.png,images/complex/12.png,images/complex/17.png,images/complex/3.png","2","null","","200","233.65500000113389","","","","background","",""
"[{""page_index"":0,""viewing_time"":1923}]","1924","task-instructions","312","325635","0.0-21.0","SS1604515068403","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":891.1000000007334},{""page_index"":1,""viewing_time"":2424.879999998666},{""page_index"":2,""viewing_time"":816.1500000005472}]","4132.364999999467","instructions","313","329771","0.0-22.0","SS1604515068403","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","314","330641","0.0-23.0-0.0","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","350.9849999991711","stimulus-presentation","315","331210","0.0-23.0-1.0","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","550.9849999991711","","","","background","",""
"","null","html-keyboard-response","316","332237","0.0-23.0-0.1","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","300.409999999858","stimulus-presentation","317","332755","0.0-23.0-1.1","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","500.409999999858","","","","background","",""
"","null","html-keyboard-response","318","333823","0.0-23.0-0.2","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","184.6350000014063","stimulus-presentation","319","334226","0.0-23.0-1.2","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","384.6350000014063","","","","background","",""
"","null","html-keyboard-response","320","335452","0.0-23.0-0.3","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","98.22999999963213","stimulus-presentation","321","335771","0.0-23.0-1.3","SS1604515068403","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","298.2299999996321","","","","deviant","",""
"","null","html-keyboard-response","322","336882","0.0-23.0-0.4","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.25000000058208","stimulus-presentation","323","337234","0.0-23.0-1.4","SS1604515068403","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","341.2500000005821","","","","target","",""
"","null","html-keyboard-response","324","338183","0.0-23.0-0.5","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.62000000005355","stimulus-presentation","325","338514","0.0-23.0-1.5","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","313.62000000005355","","","","background","",""
"","null","html-keyboard-response","326","339708","0.0-23.0-0.6","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","72.4250000002794","stimulus-presentation","327","339995","0.0-23.0-1.6","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","272.4250000002794","","","","background","",""
"","null","html-keyboard-response","328","340961","0.0-23.0-0.7","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","132.42499999981374","stimulus-presentation","329","341306","0.0-23.0-1.7","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","332.42499999981374","","","","background","",""
"","null","html-keyboard-response","330","342379","0.0-23.0-0.8","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","152.01999999949476","stimulus-presentation","331","342747","0.0-23.0-1.8","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","352.01999999949476","","","","background","",""
"","null","html-keyboard-response","332","343867","0.0-23.0-0.9","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","96.08499999926426","stimulus-presentation","333","344178","0.0-23.0-1.9","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","296.08499999926426","","","","background","",""
"","null","html-keyboard-response","334","345014","0.0-23.0-0.10","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.41999999829568","stimulus-presentation","335","345362","0.0-23.0-1.10","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","342.4199999982957","","","","background","",""
"","null","html-keyboard-response","336","346461","0.0-23.0-0.11","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","67.605000000156","stimulus-presentation","337","346738","0.0-23.0-1.11","SS1604515068403","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","267.605000000156","","","","deviant","",""
"","null","html-keyboard-response","338","347847","0.0-23.0-0.12","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.17999999882886","stimulus-presentation","339","348170","0.0-23.0-1.12","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","306.17999999882886","","","","background","",""
"","null","html-keyboard-response","340","349305","0.0-23.0-0.13","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","84.53499999991618","stimulus-presentation","341","349595","0.0-23.0-1.13","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","284.5349999999162","","","","background","",""
"","null","html-keyboard-response","342","350735","0.0-23.0-0.14","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","179.1199999988312","stimulus-presentation","343","351130","0.0-23.0-1.14","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","379.1199999988312","","","","background","",""
"","null","html-keyboard-response","344","352232","0.0-23.0-0.15","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","74.70000000100117","stimulus-presentation","345","352514","0.0-23.0-1.15","SS1604515068403","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","274.7000000010012","","","","deviant","",""
"","null","html-keyboard-response","346","353736","0.0-23.0-0.16","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","506.7099999996717","stimulus-presentation","347","354458","0.0-23.0-1.16","SS1604515068403","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","706.7099999996717","yes","146.5499999994645","","target","",""
"","null","html-keyboard-response","348","355763","0.0-23.0-0.17","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","81.47000000096159","stimulus-presentation","349","356050","0.0-23.0-1.17","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","281.4700000009616","","","","background","",""
"","null","html-keyboard-response","350","357165","0.0-23.0-0.18","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","94.76499999983935","stimulus-presentation","351","357465","0.0-23.0-1.18","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","294.76499999983935","","","","background","",""
"","null","html-keyboard-response","352","358668","0.0-23.0-0.19","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","35.90999999869382","stimulus-presentation","353","358921","0.0-23.0-1.19","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","235.90999999869382","","","","background","",""
"","null","html-keyboard-response","354","359768","0.0-23.0-0.20","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113.15500000090105","stimulus-presentation","355","360098","0.0-23.0-1.20","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","313.15500000090105","","","","background","",""
"","null","html-keyboard-response","356","361250","0.0-23.0-0.21","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","107.15999999956694","stimulus-presentation","357","361562","0.0-23.0-1.21","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","307.15999999956694","","","","background","",""
"","null","html-keyboard-response","358","362761","0.0-23.0-0.22","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","23.279999999445863","stimulus-presentation","359","363009","0.0-23.0-1.22","SS1604515068403","<img src='images/simple/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","223.27999999944586","","","","deviant","",""
"","null","html-keyboard-response","360","363888","0.0-23.0-0.23","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","80.00499999977183","stimulus-presentation","361","364186","0.0-23.0-1.23","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","280.0049999997718","","","","background","",""
"","null","html-keyboard-response","362","365246","0.0-23.0-0.24","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","29.065000000642613","stimulus-presentation","363","365481","0.0-23.0-1.24","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","229.0650000006426","","","","background","",""
"","null","html-keyboard-response","364","366493","0.0-23.0-0.25","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","293.7750000000815","stimulus-presentation","365","367009","0.0-23.0-1.25","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","493.7750000000815","","","","background","",""
"","null","html-keyboard-response","366","368114","0.0-23.0-0.26","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","772.4500000003609","stimulus-presentation","367","369097","0.0-23.0-1.26","SS1604515068403","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","972.4500000003609","yes","276.58999999944353","","target","",""
"","null","html-keyboard-response","368","369931","0.0-23.0-0.27","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","81.51499999983935","stimulus-presentation","369","370233","0.0-23.0-1.27","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","281.51499999983935","","","","background","",""
"","null","html-keyboard-response","370","371157","0.0-23.0-0.28","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","55.775000000721775","stimulus-presentation","371","371418","0.0-23.0-1.28","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","255.77500000072177","","","","background","",""
"","null","html-keyboard-response","372","372303","0.0-23.0-0.29","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","76.10000000020955","stimulus-presentation","373","372586","0.0-23.0-1.29","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","276.10000000020955","","","","background","",""
"","null","html-keyboard-response","374","373821","0.0-23.0-0.30","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","338.1900000004098","stimulus-presentation","375","374378","0.0-23.0-1.30","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","538.1900000004098","","","","background","",""
"","null","html-keyboard-response","376","375485","0.0-23.0-0.31","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","347.5149999994319","stimulus-presentation","377","376050","0.0-23.0-1.31","SS1604515068403","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","547.5149999994319","","","","deviant","",""
"","null","html-keyboard-response","378","377350","0.0-23.0-0.32","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.60500000033062","stimulus-presentation","379","377714","0.0-23.0-1.32","SS1604515068403","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","357.6050000003306","","","","target","",""
"","null","html-keyboard-response","380","378922","0.0-23.0-0.33","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","119.76500000129454","stimulus-presentation","381","379249","0.0-23.0-1.33","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","319.76500000129454","","","","background","",""
"","null","html-keyboard-response","382","380153","0.0-23.0-0.34","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","112.97500000003492","stimulus-presentation","383","380481","0.0-23.0-1.34","SS1604515068403","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","312.9750000000349","","","","background","",""
"","null","html-keyboard-response","384","381570","0.0-23.0-0.35","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","214.63500000024214","stimulus-presentation","385","381994","0.0-23.0-1.35","SS1604515068403","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/10.png","images/simple/6.png","images/simple/7.png,images/simple/8.png,images/simple/14.png,images/simple/11.png,images/simple/17.png,images/simple/3.png,images/simple/4.png","3","null","","200","414.63500000024214","","","","deviant","",""
"","null","html-keyboard-response","386","382888","0.0-23.0-0.36","SS1604515068403","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
