"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","386","384779","0.0-23.0-0.36","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","118.26000001747161","stimulus-presentation","387","385102","0.0-23.0-1.36","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","318.2600000174716","","","","background","",""
"","null","html-keyboard-response","388","386067","0.0-23.0-0.37","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.58500000461936","stimulus-presentation","389","386395","0.0-23.0-1.37","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","322.58500000461936","","","","background","",""
"","null","html-keyboard-response","390","387580","0.0-23.0-0.38","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","109.90999999921769","stimulus-presentation","391","387895","0.0-23.0-1.38","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","309.9099999992177","","","","background","",""
"","null","html-keyboard-response","392","388745","0.0-23.0-0.39","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","820.6049999862444","stimulus-presentation","393","389771","0.0-23.0-1.39","SS1604514246150","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","1020.6049999862444","yes","208.24499998707324","","target","",""
"","null","html-keyboard-response","394","391041","0.0-23.0-0.40","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","119.97499997960404","stimulus-presentation","395","391366","0.0-23.0-1.40","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","319.97499997960404","","","","background","",""
"","null","html-keyboard-response","396","392402","0.0-23.0-0.41","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","254.06499998643994","stimulus-presentation","397","392860","0.0-23.0-1.41","SS1604514246150","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","454.06499998643994","","","","deviant","",""
"","null","html-keyboard-response","398","394063","0.0-23.0-0.42","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","197.84000000800006","stimulus-presentation","399","394465","0.0-23.0-1.42","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","397.84000000800006","","","","background","",""
"","null","html-keyboard-response","400","395372","0.0-23.0-0.43","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","158.4900000016205","stimulus-presentation","401","395735","0.0-23.0-1.43","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","358.4900000016205","","","","background","",""
"","null","html-keyboard-response","402","396757","0.0-23.0-0.44","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233.9700000011362","stimulus-presentation","403","397196","0.0-23.0-1.44","SS1604514246150","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","433.9700000011362","","","","deviant","",""
"","null","html-keyboard-response","404","398482","0.0-23.0-0.45","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","333.22999998927116","stimulus-presentation","405","399021","0.0-23.0-1.45","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","533.2299999892712","","","","background","",""
"","null","html-keyboard-response","406","400278","0.0-23.0-0.46","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","94.27499998128042","stimulus-presentation","407","400577","0.0-23.0-1.46","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","294.2749999812804","","","","background","",""
"","null","html-keyboard-response","408","401830","0.0-23.0-0.47","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","81.4550000068266","stimulus-presentation","409","402118","0.0-23.0-1.47","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","281.4550000068266","","","","background","",""
"","null","html-keyboard-response","410","402979","0.0-23.0-0.48","SS1604514246150","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173.73000000952743","stimulus-presentation","411","403358","0.0-23.0-1.48","SS1604514246150","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/16.png","images/complex/8.png","images/simple/2.png,images/simple/7.png,images/simple/1.png,images/simple/16.png,images/simple/17.png,images/simple/6.png,images/simple/3.png","3","null","","200","373.73000000952743","","","","background","",""
"[{""page_index"":0,""viewing_time"":1510.3249999810942}]","1510.4999999748543","instructions","412","404872","0.0-24.0","SS1604514246150","","","","","","","","","","","","","","","","",""
"","3540.0399999925867","demog-age","413","408418","0.0-25.0","SS1604514246150","","","","","","","","","","","","","","","","{""age"":""32""}",""
"","5825.284999998985","demog-ethnic-US","414","414251","0.0-26.0","SS1604514246150","","","","","","","","","","","","","","","","{""ethnicity"":[""Black or African American"",""White""]}","[0]"
"","8099.719999998342","demog-gender-and-education","415","422357","0.0-27.0","SS1604514246150","","","","","","","","","","","","","","","","{""gender"":""Decline to Answer"",""education"":""Associate Degree/Technical certification""}","[0,1]"
"","8602.719999995315","demog-disorder-history","416","430967","0.0-28.0","SS1604514246150","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
"[{""page_index"":0,""viewing_time"":3590.4199999931734}]","3590.6749999849126","instructions","417","434562","0.0-29.0","SS1604514246150","","","","","","","","","","","","","","","","",""
