"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","167","stimulus-presentation","305","432039","0.0-20.0-1.45","SS1604611324615","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/9.png","images/complex/3.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/10.png,images/complex/16.png,images/complex/5.png","2","null","","200","367","","","","background","",""
"","null","html-keyboard-response","306","432917","0.0-20.0-0.46","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","158","stimulus-presentation","307","433285","0.0-20.0-1.46","SS1604611324615","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/9.png","images/complex/3.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/10.png,images/complex/16.png,images/complex/5.png","2","null","","200","358","","","","background","",""
"","null","html-keyboard-response","308","434487","0.0-20.0-0.47","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","127","stimulus-presentation","309","434834","0.0-20.0-1.47","SS1604611324615","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/9.png","images/complex/3.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/10.png,images/complex/16.png,images/complex/5.png","2","null","","200","327","","","","background","",""
"","null","html-keyboard-response","310","435967","0.0-20.0-0.48","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","60","stimulus-presentation","311","436247","0.0-20.0-1.48","SS1604611324615","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/13.png","images/complex/9.png","images/complex/3.png,images/complex/11.png,images/complex/4.png,images/complex/15.png,images/complex/10.png,images/complex/16.png,images/complex/5.png","2","null","","200","260","","","","background","",""
"[{""page_index"":0,""viewing_time"":4454}]","4454","task-instructions","312","440705","0.0-21.0","SS1604611324615","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1122},{""page_index"":1,""viewing_time"":2380},{""page_index"":2,""viewing_time"":896}]","4398","instructions","313","445108","0.0-22.0","SS1604611324615","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","314","446127","0.0-23.0-0.0","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","274","stimulus-presentation","315","446622","0.0-23.0-1.0","SS1604611324615","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","474","","","","deviant","",""
"","null","html-keyboard-response","316","447817","0.0-23.0-0.1","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","96","stimulus-presentation","317","448134","0.0-23.0-1.1","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","296","","","","background","",""
"","null","html-keyboard-response","318","448998","0.0-23.0-0.2","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","55","stimulus-presentation","319","449273","0.0-23.0-1.2","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","255","","","","background","",""
"","null","html-keyboard-response","320","450277","0.0-23.0-0.3","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","44","stimulus-presentation","321","450541","0.0-23.0-1.3","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","244","","","","background","",""
"","null","html-keyboard-response","322","451858","0.0-23.0-0.4","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","775","stimulus-presentation","323","452854","0.0-23.0-1.4","SS1604611324615","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","975","yes","153","","target","",""
"","null","html-keyboard-response","324","453868","0.0-23.0-0.5","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","690","stimulus-presentation","325","454778","0.0-23.0-1.5","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","890","","","","background","",""
"","null","html-keyboard-response","326","455738","0.0-23.0-0.6","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","71","stimulus-presentation","327","456027","0.0-23.0-1.6","SS1604611324615","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","271","","","","deviant","",""
"","null","html-keyboard-response","328","457077","0.0-23.0-0.7","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","61","stimulus-presentation","329","457349","0.0-23.0-1.7","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","261","","","","background","",""
"","null","html-keyboard-response","330","458638","0.0-23.0-0.8","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","102","stimulus-presentation","331","458949","0.0-23.0-1.8","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","302","","","","background","",""
"","null","html-keyboard-response","332","460018","0.0-23.0-0.9","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","89","stimulus-presentation","333","460328","0.0-23.0-1.9","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","289","","","","background","",""
"","null","html-keyboard-response","334","461338","0.0-23.0-0.10","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","37","stimulus-presentation","335","461596","0.0-23.0-1.10","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","237","","","","background","",""
"","null","html-keyboard-response","336","462609","0.0-23.0-0.11","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","48","stimulus-presentation","337","462877","0.0-23.0-1.11","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","248","","","","background","",""
"","null","html-keyboard-response","338","464078","0.0-23.0-0.12","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","154","stimulus-presentation","339","464454","0.0-23.0-1.12","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","354","","","","background","",""
"","null","html-keyboard-response","340","465528","0.0-23.0-0.13","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","148","stimulus-presentation","341","465896","0.0-23.0-1.13","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","348","","","","background","",""
"","null","html-keyboard-response","342","467058","0.0-23.0-0.14","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","72","stimulus-presentation","343","467350","0.0-23.0-1.14","SS1604611324615","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","272","","","","deviant","",""
"","null","html-keyboard-response","344","468397","0.0-23.0-0.15","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","98","stimulus-presentation","345","468717","0.0-23.0-1.15","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","298","","","","background","",""
"","null","html-keyboard-response","346","469598","0.0-23.0-0.16","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","92","stimulus-presentation","347","469900","0.0-23.0-1.16","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","292","","","","background","",""
"","null","html-keyboard-response","348","471078","0.0-23.0-0.17","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","100","stimulus-presentation","349","471397","0.0-23.0-1.17","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","300","","","","background","",""
"","null","html-keyboard-response","350","472356","0.0-23.0-0.18","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","42","stimulus-presentation","351","472621","0.0-23.0-1.18","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","242","","","","background","",""
"","null","html-keyboard-response","352","473478","0.0-23.0-0.19","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","139","stimulus-presentation","353","473838","0.0-23.0-1.19","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","339","","","","background","",""
"","null","html-keyboard-response","354","475059","0.0-23.0-0.20","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","50","stimulus-presentation","355","475329","0.0-23.0-1.20","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","250","","","","background","",""
"","null","html-keyboard-response","356","476279","0.0-23.0-0.21","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","80","stimulus-presentation","357","476569","0.0-23.0-1.21","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","280","","","","background","",""
"","null","html-keyboard-response","358","477659","0.0-23.0-0.22","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","76","stimulus-presentation","359","477954","0.0-23.0-1.22","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","276","","","","background","",""
"","null","html-keyboard-response","360","479049","0.0-23.0-0.23","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","754","stimulus-presentation","361","480013","0.0-23.0-1.23","SS1604611324615","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","954","yes","156","","target","",""
"","null","html-keyboard-response","362","480829","0.0-23.0-0.24","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","77","stimulus-presentation","363","481126","0.0-23.0-1.24","SS1604611324615","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","277","","","","deviant","",""
"","null","html-keyboard-response","364","482338","0.0-23.0-0.25","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","96","stimulus-presentation","365","482654","0.0-23.0-1.25","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","296","","","","background","",""
"","null","html-keyboard-response","366","483589","0.0-23.0-0.26","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","53","stimulus-presentation","367","483862","0.0-23.0-1.26","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","253","","","","background","",""
"","null","html-keyboard-response","368","484828","0.0-23.0-0.27","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","78","stimulus-presentation","369","485127","0.0-23.0-1.27","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","278","","","","background","",""
"","null","html-keyboard-response","370","486079","0.0-23.0-0.28","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","62","stimulus-presentation","371","486361","0.0-23.0-1.28","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","262","","","","background","",""
"","null","html-keyboard-response","372","487558","0.0-23.0-0.29","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","855","stimulus-presentation","373","488624","0.0-23.0-1.29","SS1604611324615","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","1055","yes","204","","target","",""
"","null","html-keyboard-response","374","489609","0.0-23.0-0.30","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","63","stimulus-presentation","375","489893","0.0-23.0-1.30","SS1604611324615","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","263","","","","deviant","",""
"","null","html-keyboard-response","376","491088","0.0-23.0-0.31","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2472","stimulus-presentation","377","493770","0.0-23.0-1.31","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","2672","","","","background","",""
"","null","html-keyboard-response","378","494919","0.0-23.0-0.32","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","52","stimulus-presentation","379","495181","0.0-23.0-1.32","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","252","","","","background","",""
"","null","html-keyboard-response","380","496369","0.0-23.0-0.33","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1028","stimulus-presentation","381","497618","0.0-23.0-1.33","SS1604611324615","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","1228","yes","322","","target","",""
"","null","html-keyboard-response","382","498529","0.0-23.0-0.34","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","37","stimulus-presentation","383","498786","0.0-23.0-1.34","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","237","","","","background","",""
"","null","html-keyboard-response","384","499629","0.0-23.0-0.35","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","50","stimulus-presentation","385","499900","0.0-23.0-1.35","SS1604611324615","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","250","","","","deviant","",""
"","null","html-keyboard-response","386","501209","0.0-23.0-0.36","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","120","stimulus-presentation","387","501549","0.0-23.0-1.36","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","320","","","","background","",""
"","null","html-keyboard-response","388","502540","0.0-23.0-0.37","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","232","stimulus-presentation","389","502981","0.0-23.0-1.37","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","432","","","","background","",""
"","null","html-keyboard-response","390","503800","0.0-23.0-0.38","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","229","stimulus-presentation","391","504248","0.0-23.0-1.38","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","429","","","","background","",""
"","null","html-keyboard-response","392","505290","0.0-23.0-0.39","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1152","stimulus-presentation","393","506662","0.0-23.0-1.39","SS1604611324615","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","1352","yes","635","","target","",""
"","null","html-keyboard-response","394","507569","0.0-23.0-0.40","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","726","stimulus-presentation","395","508515","0.0-23.0-1.40","SS1604611324615","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","926","yes","238","","target","",""
"","null","html-keyboard-response","396","509650","0.0-23.0-0.41","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","126","stimulus-presentation","397","509997","0.0-23.0-1.41","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","326","","","","background","",""
"","null","html-keyboard-response","398","510820","0.0-23.0-0.42","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","96","stimulus-presentation","399","511135","0.0-23.0-1.42","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","296","","","","background","",""
"","null","html-keyboard-response","400","511980","0.0-23.0-0.43","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","84","stimulus-presentation","401","512271","0.0-23.0-1.43","SS1604611324615","<img src='images/simple/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","284","","","","background","",""
"","null","html-keyboard-response","402","513279","0.0-23.0-0.44","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","505","stimulus-presentation","403","513996","0.0-23.0-1.44","SS1604611324615","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/2.png","images/simple/9.png","images/complex/12.png,images/complex/17.png,images/complex/2.png,images/complex/18.png,images/complex/7.png,images/complex/14.png,images/complex/1.png","3","null","","200","705","","","","deviant","",""
"","null","html-keyboard-response","404","515181","0.0-23.0-0.45","SS1604611324615","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
