"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","128.8499999936903","stimulus-presentation","288","786483","0.0-20.0-1.36","SS1604513240126","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","328.8499999936903","","","","target","",""
"","null","html-keyboard-response","289","787774","0.0-20.0-0.37","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","169.05999998562038","stimulus-presentation","290","788153","0.0-20.0-1.37","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","369.0599999856204","","","","background","",""
"","null","html-keyboard-response","291","788981","0.0-20.0-0.38","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","770.9099999919999","stimulus-presentation","292","789956","0.0-20.0-1.38","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","970.9099999919999","","","","background","",""
"","null","html-keyboard-response","293","791207","0.0-20.0-0.39","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","210.24999998917338","stimulus-presentation","294","791625","0.0-20.0-1.39","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","410.2499999891734","","","","background","",""
"","null","html-keyboard-response","295","792763","0.0-20.0-0.40","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","239.27499999990687","stimulus-presentation","296","793213","0.0-20.0-1.40","SS1604513240126","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","439.27499999990687","","","","deviant","",""
"","null","html-keyboard-response","297","794261","0.0-20.0-0.41","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1256.2899999902584","stimulus-presentation","298","795723","0.0-20.0-1.41","SS1604513240126","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","1456.2899999902584","yes","265.98499999090564","","target","",""
"","null","html-keyboard-response","299","796853","0.0-20.0-0.42","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","363.65999998815823","stimulus-presentation","300","797425","0.0-20.0-1.42","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","563.6599999881582","","","","background","",""
"","null","html-keyboard-response","301","798687","0.0-20.0-0.43","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","150.37000000302214","stimulus-presentation","302","799042","0.0-20.0-1.43","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","350.37000000302214","","","","background","",""
"","null","html-keyboard-response","303","800158","0.0-20.0-0.44","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","385.3150000068126","stimulus-presentation","304","800754","0.0-20.0-1.44","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","585.3150000068126","","","","background","",""
"","null","html-keyboard-response","305","801921","0.0-20.0-0.45","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1150.565000003553","stimulus-presentation","306","803277","0.0-20.0-1.45","SS1604513240126","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","1350.565000003553","yes","302.25500000233296","","target","",""
"","null","html-keyboard-response","307","804542","0.0-20.0-0.46","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","496.0700000083307","stimulus-presentation","308","805249","0.0-20.0-1.46","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","696.0700000083307","","","","background","",""
"","null","html-keyboard-response","309","806285","0.0-20.0-0.47","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.43499999423511","stimulus-presentation","310","806600","0.0-20.0-1.47","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","306.4349999942351","","","","background","",""
"","null","html-keyboard-response","311","807457","0.0-20.0-0.48","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","108.65500000363681","stimulus-presentation","312","807771","0.0-20.0-1.48","SS1604513240126","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/3.png","images/complex/8.png,images/complex/7.png,images/complex/2.png,images/complex/12.png,images/complex/6.png,images/complex/9.png,images/complex/1.png","2","null","","200","308.6550000036368","","","","background","",""
"[{""page_index"":0,""viewing_time"":2546}]","2547","task-instructions","313","810321","0.0-21.0","SS1604513240126","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4594.394999992801},{""page_index"":1,""viewing_time"":4454.020000004675},{""page_index"":2,""viewing_time"":1495.9499999968102}]","10544.604999988223","instructions","314","820870","0.0-22.0","SS1604513240126","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","315","822034","0.0-23.0-0.0","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","345.8800000080373","stimulus-presentation","316","822589","0.0-23.0-1.0","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","545.8800000080373","","","","background","",""
"","null","html-keyboard-response","317","823673","0.0-23.0-0.1","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1406.845000004978","stimulus-presentation","318","825291","0.0-23.0-1.1","SS1604513240126","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","1606.845000004978","yes","464.30000000691507","","target","",""
"","null","html-keyboard-response","319","826195","0.0-23.0-0.2","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","742.2400000068592","stimulus-presentation","320","827145","0.0-23.0-1.2","SS1604513240126","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","942.2400000068592","","","","deviant","",""
"","null","html-keyboard-response","321","828451","0.0-23.0-0.3","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","156.9900000031339","stimulus-presentation","322","828814","0.0-23.0-1.3","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","356.9900000031339","","","","background","",""
"","null","html-keyboard-response","323","829686","0.0-23.0-0.4","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1161.1550000088755","stimulus-presentation","324","831056","0.0-23.0-1.4","SS1604513240126","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","1361.1550000088755","yes","346.4200000016717","","target","",""
"","null","html-keyboard-response","325","832263","0.0-23.0-0.5","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","212.33499998925254","stimulus-presentation","326","832686","0.0-23.0-1.5","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","412.33499998925254","","","","background","",""
"","null","html-keyboard-response","327","833812","0.0-23.0-0.6","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.38500000641216","stimulus-presentation","328","834130","0.0-23.0-1.6","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","306.38500000641216","","","","background","",""
"","null","html-keyboard-response","329","835183","0.0-23.0-0.7","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","312.1700000046985","stimulus-presentation","330","835701","0.0-23.0-1.7","SS1604513240126","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","512.1700000046985","","","","deviant","",""
"","null","html-keyboard-response","331","836952","0.0-23.0-0.8","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","136.84500000090338","stimulus-presentation","332","837297","0.0-23.0-1.8","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","336.8450000009034","","","","background","",""
"","null","html-keyboard-response","333","838374","0.0-23.0-0.9","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","164.6399999881396","stimulus-presentation","334","838746","0.0-23.0-1.9","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","364.6399999881396","","","","background","",""
"","null","html-keyboard-response","335","839751","0.0-23.0-0.10","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","178.66000000503846","stimulus-presentation","336","840138","0.0-23.0-1.10","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","378.66000000503846","","","","background","",""
"","null","html-keyboard-response","337","841083","0.0-23.0-0.11","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","183.5200000059558","stimulus-presentation","338","841472","0.0-23.0-1.11","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","383.5200000059558","","","","background","",""
"","null","html-keyboard-response","339","842664","0.0-23.0-0.12","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","150.9150000056252","stimulus-presentation","340","843026","0.0-23.0-1.12","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","350.9150000056252","","","","background","",""
"","null","html-keyboard-response","341","844028","0.0-23.0-0.13","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","170.36000000371132","stimulus-presentation","342","844405","0.0-23.0-1.13","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","370.3600000037113","","","","background","",""
"","null","html-keyboard-response","343","845557","0.0-23.0-0.14","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","781.1249999940628","stimulus-presentation","344","846547","0.0-23.0-1.14","SS1604513240126","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","981.1249999940628","","","","deviant","",""
"","null","html-keyboard-response","345","847434","0.0-23.0-0.15","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","99.87499999988358","stimulus-presentation","346","847745","0.0-23.0-1.15","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","299.8749999998836","","","","background","",""
"","null","html-keyboard-response","347","848876","0.0-23.0-0.16","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","97.70500000740867","stimulus-presentation","348","849184","0.0-23.0-1.16","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","297.70500000740867","","","","background","",""
"","null","html-keyboard-response","349","850190","0.0-23.0-0.17","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1211.940000008326","stimulus-presentation","350","851610","0.0-23.0-1.17","SS1604513240126","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","1411.940000008326","yes","377.8650000022026","","target","",""
"","null","html-keyboard-response","351","852482","0.0-23.0-0.18","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","378.62000000313856","stimulus-presentation","352","853069","0.0-23.0-1.18","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","578.6200000031386","","","","background","",""
"","null","html-keyboard-response","353","854174","0.0-23.0-0.19","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1040.9300000028452","stimulus-presentation","354","855422","0.0-23.0-1.19","SS1604513240126","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","1240.9300000028452","yes","314.6500000002561","","target","",""
"","null","html-keyboard-response","355","856656","0.0-23.0-0.20","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","197.06500000029337","stimulus-presentation","356","857064","0.0-23.0-1.20","SS1604513240126","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","397.06500000029337","","","","deviant","",""
"","null","html-keyboard-response","357","857974","0.0-23.0-0.21","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","327.76499999454245","stimulus-presentation","358","858510","0.0-23.0-1.21","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","527.7649999945424","","","","background","",""
"","null","html-keyboard-response","359","859695","0.0-23.0-0.22","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","151.40999999130145","stimulus-presentation","360","860055","0.0-23.0-1.22","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","351.40999999130145","","","","background","",""
"","null","html-keyboard-response","361","861182","0.0-23.0-0.23","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.33500000368804","stimulus-presentation","362","861529","0.0-23.0-1.23","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","340.33500000368804","","","","background","",""
"","null","html-keyboard-response","363","862744","0.0-23.0-0.24","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","119.97500000870787","stimulus-presentation","364","863075","0.0-23.0-1.24","SS1604513240126","<img src='images/simple/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","319.97500000870787","","","","deviant","",""
"","null","html-keyboard-response","365","863918","0.0-23.0-0.25","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.50000000570435","stimulus-presentation","366","864340","0.0-23.0-1.25","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","415.50000000570435","","","","background","",""
"","null","html-keyboard-response","367","865626","0.0-23.0-0.26","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.03999999153893","stimulus-presentation","368","865978","0.0-23.0-1.26","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","342.03999999153893","","","","background","",""
"","null","html-keyboard-response","369","867203","0.0-23.0-0.27","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","175.18500000005588","stimulus-presentation","370","867584","0.0-23.0-1.27","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","375.1850000000559","","","","background","",""
"","null","html-keyboard-response","371","868728","0.0-23.0-0.28","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.20999999088235","stimulus-presentation","372","869082","0.0-23.0-1.28","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","342.20999999088235","","","","background","",""
"","null","html-keyboard-response","373","870250","0.0-23.0-0.29","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1046.040000001085","stimulus-presentation","374","871502","0.0-23.0-1.29","SS1604513240126","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","1246.040000001085","yes","300.2800000103889","","target","",""
"","null","html-keyboard-response","375","872668","0.0-23.0-0.30","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","148.69000000180677","stimulus-presentation","376","873026","0.0-23.0-1.30","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","348.69000000180677","","","","background","",""
"","null","html-keyboard-response","377","874214","0.0-23.0-0.31","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.05000000004657","stimulus-presentation","378","874606","0.0-23.0-1.31","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","385.05000000004657","","","","background","",""
"","null","html-keyboard-response","379","875452","0.0-23.0-0.32","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","153.88499999244232","stimulus-presentation","380","875817","0.0-23.0-1.32","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","353.8849999924423","","","","background","",""
"","null","html-keyboard-response","381","876652","0.0-23.0-0.33","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131.85499999963213","stimulus-presentation","382","876991","0.0-23.0-1.33","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","331.8549999996321","","","","background","",""
"","null","html-keyboard-response","383","878076","0.0-23.0-0.34","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.00999999593478","stimulus-presentation","384","878424","0.0-23.0-1.34","SS1604513240126","<img src='images/simple/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/4.png","images/simple/13.png","images/simple/18.png,images/simple/7.png,images/simple/15.png,images/simple/1.png,images/simple/17.png,images/simple/10.png,images/simple/8.png","3","null","","200","342.0099999959348","","","","background","",""
"","null","html-keyboard-response","385","879609","0.0-23.0-0.35","SS1604513240126","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
