"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","291","496505","0.0-20.0-0.38","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","620.585000000603","stimulus-presentation","292","497337","0.0-20.0-1.38","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","820.585000000603","","","","background","",""
"","null","html-keyboard-response","293","498552","0.0-20.0-0.39","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","586.3199999984936","stimulus-presentation","294","499350","0.0-20.0-1.39","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","786.3199999984936","","","","background","",""
"","null","html-keyboard-response","295","500575","0.0-20.0-0.40","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.3549999994575","stimulus-presentation","296","500989","0.0-20.0-1.40","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","402.3549999994575","","","","background","",""
"","null","html-keyboard-response","297","501826","0.0-20.0-0.41","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","765.2899999993388","stimulus-presentation","298","502879","0.0-20.0-1.41","SS1604513288123","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","965.2899999993388","","","","deviant","",""
"","null","html-keyboard-response","299","503847","0.0-20.0-0.42","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","445.95999999908963","stimulus-presentation","300","504499","0.0-20.0-1.42","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","645.9599999990896","","","","background","",""
"","null","html-keyboard-response","301","505420","0.0-20.0-0.43","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1012.020000000135","stimulus-presentation","302","506643","0.0-20.0-1.43","SS1604513288123","<img src='images/simple/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","1212.020000000135","","","","deviant","",""
"","null","html-keyboard-response","303","507609","0.0-20.0-0.44","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","489.11999999836553","stimulus-presentation","304","508309","0.0-20.0-1.44","SS1604513288123","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","689.1199999983655","","","","target","",""
"","null","html-keyboard-response","305","509405","0.0-20.0-0.45","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","663.1050000014366","stimulus-presentation","306","510278","0.0-20.0-1.45","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","863.1050000014366","","","","background","",""
"","null","html-keyboard-response","307","511217","0.0-20.0-0.46","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","600.0750000003027","stimulus-presentation","308","512029","0.0-20.0-1.46","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","800.0750000003027","","","","background","",""
"","null","html-keyboard-response","309","513080","0.0-20.0-0.47","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","785.7700000003679","stimulus-presentation","310","514077","0.0-20.0-1.47","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","985.7700000003679","","","","background","",""
"","null","html-keyboard-response","311","515218","0.0-20.0-0.48","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","608.1250000006403","stimulus-presentation","312","516037","0.0-20.0-1.48","SS1604513288123","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/3.png","images/simple/12.png","images/simple/7.png,images/simple/15.png,images/simple/6.png,images/simple/9.png,images/simple/18.png,images/simple/8.png,images/simple/14.png","2","null","","200","808.1250000006403","","","","background","",""
"[{""page_index"":0,""viewing_time"":6586}]","6586","task-instructions","313","522629","0.0-21.0","SS1604513288123","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1933.634999999369},{""page_index"":1,""viewing_time"":3839.5700000001816},{""page_index"":2,""viewing_time"":3100.400000001071}]","8874.055000000226","instructions","314","531510","0.0-22.0","SS1604513288123","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","315","532557","0.0-23.0-0.0","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2384.344999998575","stimulus-presentation","316","535155","0.0-23.0-1.0","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","2584.344999998575","","","","background","",""
"","null","html-keyboard-response","317","536207","0.0-23.0-0.1","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2430.8849999997765","stimulus-presentation","318","538849","0.0-23.0-1.1","SS1604513288123","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","2630.8849999997765","","","","deviant","",""
"","null","html-keyboard-response","319","540131","0.0-23.0-0.2","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1417.265000000014","stimulus-presentation","320","541759","0.0-23.0-1.2","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1617.265000000014","","","","background","",""
"","null","html-keyboard-response","321","542711","0.0-23.0-0.3","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","643.8949999993201","stimulus-presentation","322","543569","0.0-23.0-1.3","SS1604513288123","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","843.8949999993201","","","","target","",""
"","null","html-keyboard-response","323","544812","0.0-23.0-0.4","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1044.614999998943","stimulus-presentation","324","546069","0.0-23.0-1.4","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1244.614999998943","","","","background","",""
"","null","html-keyboard-response","325","547267","0.0-23.0-0.5","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","612.3549999992829","stimulus-presentation","326","548089","0.0-23.0-1.5","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","812.3549999992829","","","","background","",""
"","null","html-keyboard-response","327","549075","0.0-23.0-0.6","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","652.6000000012573","stimulus-presentation","328","549937","0.0-23.0-1.6","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","852.6000000012573","","","","background","",""
"","null","html-keyboard-response","329","550921","0.0-23.0-0.7","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","517.8200000009965","stimulus-presentation","330","551649","0.0-23.0-1.7","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","717.8200000009965","","","","background","",""
"","null","html-keyboard-response","331","552895","0.0-23.0-0.8","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","692.3549999992829","stimulus-presentation","332","553797","0.0-23.0-1.8","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","892.3549999992829","","","","background","",""
"","null","html-keyboard-response","333","554640","0.0-23.0-0.9","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","728.8850000003586","stimulus-presentation","334","555579","0.0-23.0-1.9","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","928.8850000003586","","","","background","",""
"","null","html-keyboard-response","335","556802","0.0-23.0-0.10","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","643.1750000010943","stimulus-presentation","336","557657","0.0-23.0-1.10","SS1604513288123","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","843.1750000010943","","","","deviant","",""
"","null","html-keyboard-response","337","558766","0.0-23.0-0.11","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","633.0849999994971","stimulus-presentation","338","559609","0.0-23.0-1.11","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","833.0849999994971","","","","background","",""
"","null","html-keyboard-response","339","560657","0.0-23.0-0.12","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1030.6799999998184","stimulus-presentation","340","561899","0.0-23.0-1.12","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1230.6799999998184","","","","background","",""
"","null","html-keyboard-response","341","562822","0.0-23.0-0.13","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","944.6599999992177","stimulus-presentation","342","563977","0.0-23.0-1.13","SS1604513288123","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1144.6599999992177","","","","target","",""
"","null","html-keyboard-response","343","564858","0.0-23.0-0.14","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1603.829999999958","stimulus-presentation","344","566707","0.0-23.0-1.14","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1803.829999999958","","","","background","",""
"","null","html-keyboard-response","345","567820","0.0-23.0-0.15","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","849.8400000007823","stimulus-presentation","346","568879","0.0-23.0-1.15","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1049.8400000007823","","","","background","",""
"","null","html-keyboard-response","347","570070","0.0-23.0-0.16","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","849.8149999995949","stimulus-presentation","348","571137","0.0-23.0-1.16","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1049.8149999995949","","","","background","",""
"","null","html-keyboard-response","349","572219","0.0-23.0-0.17","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","878.1550000003772","stimulus-presentation","350","573309","0.0-23.0-1.17","SS1604513288123","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1078.1550000003772","","","","deviant","",""
"","null","html-keyboard-response","351","574417","0.0-23.0-0.18","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1049.8800000005867","stimulus-presentation","352","575679","0.0-23.0-1.18","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1249.8800000005867","","","","background","",""
"","null","html-keyboard-response","353","576661","0.0-23.0-0.19","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","996.8049999988871","stimulus-presentation","354","577869","0.0-23.0-1.19","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1196.804999998887","","","","background","",""
"","null","html-keyboard-response","355","579146","0.0-23.0-0.20","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","709.1150000015041","stimulus-presentation","356","580069","0.0-23.0-1.20","SS1604513288123","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","909.1150000015041","","","","deviant","",""
"","null","html-keyboard-response","357","581166","0.0-23.0-0.21","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1067.9199999994598","stimulus-presentation","358","582447","0.0-23.0-1.21","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1267.9199999994598","","","","background","",""
"","null","html-keyboard-response","359","583634","0.0-23.0-0.22","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","563.4850000005681","stimulus-presentation","360","584410","0.0-23.0-1.22","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","763.4850000005681","","","","background","",""
"","null","html-keyboard-response","361","585701","0.0-23.0-0.23","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","674.5350000000326","stimulus-presentation","362","586587","0.0-23.0-1.23","SS1604513288123","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","874.5350000000326","","","","deviant","",""
"","null","html-keyboard-response","363","587768","0.0-23.0-0.24","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","489.2400000008056","stimulus-presentation","364","588469","0.0-23.0-1.24","SS1604513288123","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","689.2400000008056","","","","target","",""
"","null","html-keyboard-response","365","589721","0.0-23.0-0.25","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","535.5200000012992","stimulus-presentation","366","590469","0.0-23.0-1.25","SS1604513288123","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","735.5200000012992","","","","target","",""
"","null","html-keyboard-response","367","591653","0.0-23.0-0.26","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","593.4600000000792","stimulus-presentation","368","592459","0.0-23.0-1.26","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","793.4600000000792","","","","background","",""
"","null","html-keyboard-response","369","593390","0.0-23.0-0.27","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","794.2099999999627","stimulus-presentation","370","594397","0.0-23.0-1.27","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","994.2099999999627","","","","background","",""
"","null","html-keyboard-response","371","595390","0.0-23.0-0.28","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","606.2349999992875","stimulus-presentation","372","596207","0.0-23.0-1.28","SS1604513288123","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","806.2349999992875","","","","deviant","",""
"","null","html-keyboard-response","373","597091","0.0-23.0-0.29","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","756.0949999988079","stimulus-presentation","374","598059","0.0-23.0-1.29","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","956.0949999988079","","","","background","",""
"","null","html-keyboard-response","375","599284","0.0-23.0-0.30","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1012.1150000013877","stimulus-presentation","376","600509","0.0-23.0-1.30","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1212.1150000013877","","","","background","",""
"","null","html-keyboard-response","377","601640","0.0-23.0-0.31","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","558.8349999998463","stimulus-presentation","378","602407","0.0-23.0-1.31","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","758.8349999998463","","","","background","",""
"","null","html-keyboard-response","379","603308","0.0-23.0-0.32","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","778.3650000001071","stimulus-presentation","380","604299","0.0-23.0-1.32","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","978.3650000001071","","","","background","",""
"","null","html-keyboard-response","381","605416","0.0-23.0-0.33","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","904.8000000002794","stimulus-presentation","382","606529","0.0-23.0-1.33","SS1604513288123","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","1104.8000000002794","","","","target","",""
"","null","html-keyboard-response","383","607579","0.0-23.0-0.34","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","528.7499999994179","stimulus-presentation","384","608409","0.0-23.0-1.34","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","728.7499999994179","","","","background","",""
"","null","html-keyboard-response","385","609659","0.0-23.0-0.35","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","526.4750000006752","stimulus-presentation","386","610399","0.0-23.0-1.35","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","726.4750000006752","","","","background","",""
"","null","html-keyboard-response","387","611256","0.0-23.0-0.36","SS1604513288123","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","526.7599999987287","stimulus-presentation","388","611998","0.0-23.0-1.36","SS1604513288123","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/6.png","images/complex/18.png,images/complex/15.png,images/complex/11.png,images/complex/2.png,images/complex/16.png,images/complex/9.png,images/complex/7.png","3","null","","200","726.7599999987287","","","","background","",""
