view_history,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,trial_stimulus,key_press,task_type,task_target_stimulus,task_background_stimulus,task_deviant_stimuli,task_order_number,block_order_number,trial_order_number,minimum_viewing_duration,trial_looking_time,trial_pressed_space_bar,trial_space_bar_rt,stimulus,trial_stimulus_type,responses,question_order
,592.415,stimulus-presentation,365,536370,0.0-18.0-1.52,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1192.415,,,,background,,
,null,html-keyboard-response,366,537596,0.0-18.0-0.53,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,203.245,stimulus-presentation,367,538416,0.0-18.0-1.53,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,803.245,,,,background,,
,null,html-keyboard-response,368,539723,0.0-18.0-0.54,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,5.420000001,stimulus-presentation,369,540345,0.0-18.0-1.54,SS1602727692346,<img src='images/simple/80.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,605.42,,,,deviant,,
,null,html-keyboard-response,370,541395,0.0-18.0-0.55,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,191.84,stimulus-presentation,371,542200,0.0-18.0-1.55,SS1602727692346,<img src='images/simple/120.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,791.84,,,,target,,
,null,html-keyboard-response,372,543207,0.0-18.0-0.56,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,157.345,stimulus-presentation,373,543976,0.0-18.0-1.56,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,757.345,,,,background,,
,null,html-keyboard-response,374,545227,0.0-18.0-0.57,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,552.305,stimulus-presentation,375,546396,0.0-18.0-1.57,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1152.305,,,,background,,
,null,html-keyboard-response,376,547506,0.0-18.0-0.58,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,716.27,stimulus-presentation,377,548839,0.0-18.0-1.58,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1316.27,,,,background,,
,null,html-keyboard-response,378,549966,0.0-18.0-0.59,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1126.445,stimulus-presentation,379,551706,0.0-18.0-1.59,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,1726.445,,,,background,,
,null,html-keyboard-response,380,552987,0.0-18.0-0.60,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,377,stimulus-presentation,381,553976,0.0-18.0-1.60,SS1602727692346,<img src='images/simple/54.png' width ='500' height = '500' style='border:5px solid black'>,40,all_simple,images/simple/120.png,images/simple/54.png,"images/simple/83.png,images/simple/80.png,images/simple/3.png,images/simple/94.png,images/simple/9.png,images/simple/108.png,images/simple/32.png,images/simple/68.png,images/simple/55.png",2,null,,600,977,,,,background,,
"[{""page_index"":0,""viewing_time"":17417.115000018384},{""page_index"":1,""viewing_time"":1159.754999971483},{""page_index"":2,""viewing_time"":864.2400000244379}]",19441.605,instructions,382,573428,0.0-19.0,SS1602727692346,,,,,,,,,,,,,,,,,
"[{""page_index"":0,""viewing_time"":1780}]",1781,task-instructions,383,575220,0.0-20.0,SS1602727692346,,,,,,,,,,,,,,,,,
,null,html-keyboard-response,384,576074,0.0-21.0-0.0,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1233.72,stimulus-presentation,385,577921,0.0-21.0-1.0,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1833.72,,,,background,,
,null,html-keyboard-response,386,578927,0.0-21.0-0.1,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,462.1,stimulus-presentation,387,580003,0.0-21.0-1.1,SS1602727692346,<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1062.1,,,,deviant,,
,null,html-keyboard-response,388,581075,0.0-21.0-0.2,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,356.6,stimulus-presentation,389,582049,0.0-21.0-1.2,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,956.6,,,,background,,
,null,html-keyboard-response,390,582975,0.0-21.0-0.3,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,159.89,stimulus-presentation,391,583751,0.0-21.0-1.3,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,759.89,,,,background,,
,null,html-keyboard-response,392,584745,0.0-21.0-0.4,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,936.1,stimulus-presentation,393,586294,0.0-21.0-1.4,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1536.1,,,,background,,
,null,html-keyboard-response,394,587111,0.0-21.0-0.5,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1739.44,stimulus-presentation,395,589463,0.0-21.0-1.5,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,2339.44,,,,background,,
,null,html-keyboard-response,396,590314,0.0-21.0-0.6,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,2378.18,stimulus-presentation,397,593305,0.0-21.0-1.6,SS1602727692346,<img src='images/complex/53.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,2978.18,,,,target,,
,null,html-keyboard-response,398,594238,0.0-21.0-0.7,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,160.89,stimulus-presentation,399,595017,0.0-21.0-1.7,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,760.89,,,,background,,
,null,html-keyboard-response,400,595951,0.0-21.0-0.8,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,291.08,stimulus-presentation,401,596857,0.0-21.0-1.8,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,891.08,,,,background,,
,null,html-keyboard-response,402,597840,0.0-21.0-0.9,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1460.645,stimulus-presentation,403,599914,0.0-21.0-1.9,SS1602727692346,<img src='images/complex/53.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,2060.645,,,,target,,
,null,html-keyboard-response,404,601226,0.0-21.0-0.10,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,248.965,stimulus-presentation,405,602091,0.0-21.0-1.10,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,848.965,,,,background,,
,null,html-keyboard-response,406,603163,0.0-21.0-0.11,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,2305.21,stimulus-presentation,407,606082,0.0-21.0-1.11,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,2905.21,,,,background,,
,null,html-keyboard-response,408,607027,0.0-21.0-0.12,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,2766.435,stimulus-presentation,409,610410,0.0-21.0-1.12,SS1602727692346,<img src='images/complex/39.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,3366.435,,,,deviant,,
,null,html-keyboard-response,410,611540,0.0-21.0-0.13,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,2423.28,stimulus-presentation,411,614577,0.0-21.0-1.13,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,3023.28,,,,background,,
,null,html-keyboard-response,412,615829,0.0-21.0-0.14,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,201.295,stimulus-presentation,413,616647,0.0-21.0-1.14,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,801.295,,,,background,,
,null,html-keyboard-response,414,617737,0.0-21.0-0.15,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,430.895,stimulus-presentation,415,618786,0.0-21.0-1.15,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1030.895,,,,background,,
,null,html-keyboard-response,416,619828,0.0-21.0-0.16,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,324.24,stimulus-presentation,417,620769,0.0-21.0-1.16,SS1602727692346,<img src='images/complex/29.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,924.24,,,,deviant,,
,null,html-keyboard-response,418,621901,0.0-21.0-0.17,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,1246.795,stimulus-presentation,419,623761,0.0-21.0-1.17,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1846.795,,,,background,,
,null,html-keyboard-response,420,624932,0.0-21.0-0.18,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,878.155,stimulus-presentation,421,626426,0.0-21.0-1.18,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1478.155,,,,background,,
,null,html-keyboard-response,422,627400,0.0-21.0-0.19,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,644.445,stimulus-presentation,423,628658,0.0-21.0-1.19,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1244.445,,,,background,,
,null,html-keyboard-response,424,629561,0.0-21.0-0.20,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,485.37,stimulus-presentation,425,630662,0.0-21.0-1.20,SS1602727692346,<img src='images/complex/92.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1085.37,,,,deviant,,
,null,html-keyboard-response,426,631577,0.0-21.0-0.21,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,2330.81,stimulus-presentation,427,634523,0.0-21.0-1.21,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,2930.81,,,,background,,
,null,html-keyboard-response,428,635344,0.0-21.0-0.22,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,402.09,stimulus-presentation,429,636360,0.0-21.0-1.22,SS1602727692346,<img src='images/complex/53.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1002.09,,,,target,,
,null,html-keyboard-response,430,637458,0.0-21.0-0.23,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,370.81,stimulus-presentation,431,638441,0.0-21.0-1.23,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,970.81,,,,background,,
,null,html-keyboard-response,432,639585,0.0-21.0-0.24,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,344.74,stimulus-presentation,433,640544,0.0-21.0-1.24,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,944.74,,,,background,,
,null,html-keyboard-response,434,641377,0.0-21.0-0.25,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,599.635,stimulus-presentation,435,642592,0.0-21.0-1.25,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1199.635,,,,background,,
,null,html-keyboard-response,436,643561,0.0-21.0-0.26,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,818.015,stimulus-presentation,437,644996,0.0-21.0-1.26,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1418.015,,,,background,,
,null,html-keyboard-response,438,646081,0.0-21.0-0.27,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,137.265,stimulus-presentation,439,646832,0.0-21.0-1.27,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,737.265,,,,background,,
,null,html-keyboard-response,440,647783,0.0-21.0-0.28,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,503.37,stimulus-presentation,441,648900,0.0-21.0-1.28,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1103.37,,,,background,,
,null,html-keyboard-response,442,649750,0.0-21.0-0.29,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,235.09,stimulus-presentation,443,650601,0.0-21.0-1.29,SS1602727692346,<img src='images/complex/19.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,835.09,,,,deviant,,
,null,html-keyboard-response,444,651523,0.0-21.0-0.30,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,368.235,stimulus-presentation,445,652506,0.0-21.0-1.30,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,968.235,,,,background,,
,null,html-keyboard-response,446,653558,0.0-21.0-0.31,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,318.655,stimulus-presentation,447,654492,0.0-21.0-1.31,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,918.655,,,,background,,
,null,html-keyboard-response,448,655362,0.0-21.0-0.32,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,250.765,stimulus-presentation,449,656229,0.0-21.0-1.32,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,850.765,,,,background,,
,null,html-keyboard-response,450,657284,0.0-21.0-0.33,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,93.22000004,stimulus-presentation,451,657994,0.0-21.0-1.33,SS1602727692346,<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,693.22,,,,deviant,,
,null,html-keyboard-response,452,659129,0.0-21.0-0.34,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,481.835,stimulus-presentation,453,660224,0.0-21.0-1.34,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,1081.835,,,,background,,
,null,html-keyboard-response,454,661296,0.0-21.0-0.35,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,13.62499996,stimulus-presentation,455,661922,0.0-21.0-1.35,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,613.625,,,,background,,
,null,html-keyboard-response,456,663101,0.0-21.0-0.36,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,40.19999999,stimulus-presentation,457,663754,0.0-21.0-1.36,SS1602727692346,<img src='images/complex/53.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,640.2,,,,target,,
,null,html-keyboard-response,458,664954,0.0-21.0-0.37,SS1602727692346,,null,,,,,,,,,,,,"<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">",,,
,78.50999996,stimulus-presentation,459,665646,0.0-21.0-1.37,SS1602727692346,<img src='images/complex/49.png' width ='500' height = '500' style='border:5px solid black'>,40,all_complex,images/complex/53.png,images/complex/49.png,"images/complex/68.png,images/complex/19.png,images/complex/46.png,images/complex/22.png,images/complex/2.png,images/complex/29.png,images/complex/6.png,images/complex/92.png,images/complex/39.png",3,null,,600,678.51,,,,background,,
