"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","302.64500000339467","stimulus-presentation","389","448293","0.0-23.0-1.37","SS1604588908321","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","502.64500000339467","","","","background","",""
"","null","html-keyboard-response","390","449561","0.0-23.0-0.38","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","297.5950000109151","stimulus-presentation","391","450069","0.0-23.0-1.38","SS1604588908321","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","497.5950000109151","","","","deviant","",""
"","null","html-keyboard-response","392","451355","0.0-23.0-0.39","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","256.73000000824686","stimulus-presentation","393","451821","0.0-23.0-1.39","SS1604588908321","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","456.73000000824686","","","","background","",""
"","null","html-keyboard-response","394","452783","0.0-23.0-0.40","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","182.8349999996135","stimulus-presentation","395","453174","0.0-23.0-1.40","SS1604588908321","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","382.8349999996135","","","","background","",""
"","null","html-keyboard-response","396","454250","0.0-23.0-0.41","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.38000000093598","stimulus-presentation","397","454598","0.0-23.0-1.41","SS1604588908321","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","341.380000000936","","","","background","",""
"","null","html-keyboard-response","398","455784","0.0-23.0-0.42","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","164.6349999937229","stimulus-presentation","399","456157","0.0-23.0-1.42","SS1604588908321","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","364.6349999937229","","","","background","",""
"","null","html-keyboard-response","400","457283","0.0-23.0-0.43","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","386.29999999830034","stimulus-presentation","401","457877","0.0-23.0-1.43","SS1604588908321","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","586.2999999983003","","","","deviant","",""
"","null","html-keyboard-response","402","458960","0.0-23.0-0.44","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","236.87999999674503","stimulus-presentation","403","459405","0.0-23.0-1.44","SS1604588908321","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","436.879999996745","","","","background","",""
"","null","html-keyboard-response","404","460463","0.0-23.0-0.45","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.40000001096632","stimulus-presentation","405","460829","0.0-23.0-1.45","SS1604588908321","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","357.4000000109663","","","","background","",""
"","null","html-keyboard-response","406","462089","0.0-23.0-0.46","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","207.97999999194872","stimulus-presentation","407","462507","0.0-23.0-1.46","SS1604588908321","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","407.9799999919487","","","","background","",""
"","null","html-keyboard-response","408","463413","0.0-23.0-0.47","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","630.139999993844","stimulus-presentation","409","464252","0.0-23.0-1.47","SS1604588908321","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","830.139999993844","yes","341.9699999940349","","target","",""
"","null","html-keyboard-response","410","465447","0.0-23.0-0.48","SS1604588908321","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","291.6899999981979","stimulus-presentation","411","465950","0.0-23.0-1.48","SS1604588908321","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/14.png","images/simple/2.png","images/complex/8.png,images/complex/17.png,images/complex/12.png,images/complex/16.png,images/complex/10.png,images/complex/11.png,images/complex/2.png","3","null","","200","491.6899999981979","","","","background","",""
"[{""page_index"":0,""viewing_time"":1476.2599999958184}]","1476.5800000022864","instructions","412","467432","0.0-24.0","SS1604588908321","","","","","","","","","","","","","","","","",""
"","2679.179999991902","demog-age","413","470121","0.0-25.0","SS1604588908321","","","","","","","","","","","","","","","","{""age"":""32""}",""
"","2980.8200000115903","demog-ethnic-US","414","473111","0.0-26.0","SS1604588908321","","","","","","","","","","","","","","","","{""ethnicity"":[""Asian"",""White""]}","[0]"
"","4896.930000002612","demog-gender-and-education","415","478022","0.0-27.0","SS1604588908321","","","","","","","","","","","","","","","","{""gender"":""Female"",""education"":""Master's Degree""}","[0,1]"
"","8459.92500000284","demog-disorder-history","416","486497","0.0-28.0","SS1604588908321","","","","","","","","","","","","","","","","{""current_neuro"":""No"",""past_neuro"":""No"",""current_ld"":""No"",""past_ld"":""No""}","[0,1,2,3]"
"[{""page_index"":0,""viewing_time"":8317.465000000084}]","8317.699999999604","instructions","417","494827","0.0-29.0","SS1604588908321","","","","","","","","","","","","","","","","",""
