"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","111.4049999996787","stimulus-presentation","289","500636","0.0-20.0-1.37","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","311.4049999996787","","","","background","",""
"","null","html-keyboard-response","290","501894","0.0-20.0-0.38","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","85.48000000149477","stimulus-presentation","291","502188","0.0-20.0-1.38","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","285.4800000014948","","","","background","",""
"","null","html-keyboard-response","292","503408","0.0-20.0-0.39","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.3600000019651","stimulus-presentation","293","503835","0.0-20.0-1.39","SS1604589564275","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","415.3600000019651","","","","deviant","",""
"","null","html-keyboard-response","294","504766","0.0-20.0-0.40","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.36499999923399","stimulus-presentation","295","505083","0.0-20.0-1.40","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","304.364999999234","","","","background","",""
"","null","html-keyboard-response","296","506225","0.0-20.0-0.41","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","976.3299999976298","stimulus-presentation","297","507419","0.0-20.0-1.41","SS1604589564275","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","1176.3299999976298","yes","568.5749999975087","","target","",""
"","null","html-keyboard-response","298","508402","0.0-20.0-0.42","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104.63000000163447","stimulus-presentation","299","508715","0.0-20.0-1.42","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","304.63000000163447","","","","background","",""
"","null","html-keyboard-response","300","509866","0.0-20.0-0.43","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","59.54999999812571","stimulus-presentation","301","510139","0.0-20.0-1.43","SS1604589564275","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","259.5499999981257","","","","target","",""
"","null","html-keyboard-response","302","511220","0.0-20.0-0.44","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","107.01999999949476","stimulus-presentation","303","511539","0.0-20.0-1.44","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","307.01999999949476","","","","background","",""
"","null","html-keyboard-response","304","512836","0.0-20.0-0.45","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","177.22500000306172","stimulus-presentation","305","513228","0.0-20.0-1.45","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","377.2250000030617","","","","background","",""
"","null","html-keyboard-response","306","514293","0.0-20.0-0.46","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","257.1949999984354","stimulus-presentation","307","514763","0.0-20.0-1.46","SS1604589564275","<img src='images/simple/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","457.1949999984354","","","","deviant","",""
"","null","html-keyboard-response","308","515921","0.0-20.0-0.47","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","119.97500000149012","stimulus-presentation","309","516276","0.0-20.0-1.47","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","319.9750000014901","","","","background","",""
"","null","html-keyboard-response","310","517540","0.0-20.0-0.48","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.75500000081956","stimulus-presentation","311","517891","0.0-20.0-1.48","SS1604589564275","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/17.png","images/simple/7.png","images/simple/5.png,images/simple/9.png,images/simple/2.png,images/simple/1.png,images/simple/16.png,images/simple/4.png,images/simple/15.png","2","null","","200","342.75500000081956","","","","background","",""
"[{""page_index"":0,""viewing_time"":2090}]","2090","task-instructions","312","519991","0.0-21.0","SS1604589564275","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":410.974999998929},{""page_index"":1,""viewing_time"":1655.380000000121},{""page_index"":2,""viewing_time"":936.1800000006333}]","3003.150000000489","instructions","313","522999","0.0-22.0","SS1604589564275","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","314","524275","0.0-23.0-0.0","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1666.6000000004424","stimulus-presentation","315","526154","0.0-23.0-1.0","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","1866.6000000004424","","","","background","",""
"","null","html-keyboard-response","316","527304","0.0-23.0-0.1","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","83.70500000088941","stimulus-presentation","317","527603","0.0-23.0-1.1","SS1604589564275","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","283.7050000008894","","","","deviant","",""
"","null","html-keyboard-response","318","528656","0.0-23.0-0.2","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","41.04000000003725","stimulus-presentation","319","528908","0.0-23.0-1.2","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","241.04000000003725","","","","background","",""
"","null","html-keyboard-response","320","529967","0.0-23.0-0.3","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","108.6700000014389","stimulus-presentation","321","530292","0.0-23.0-1.3","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","308.6700000014389","","","","background","",""
"","null","html-keyboard-response","322","531297","0.0-23.0-0.4","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","178.18000000272878","stimulus-presentation","323","531684","0.0-23.0-1.4","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","378.1800000027288","","","","background","",""
"","null","html-keyboard-response","324","532552","0.0-23.0-0.5","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","118.12999999895692","stimulus-presentation","325","532883","0.0-23.0-1.5","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","318.1299999989569","","","","background","",""
"","null","html-keyboard-response","326","534148","0.0-23.0-0.6","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","122.64499999943655","stimulus-presentation","327","534483","0.0-23.0-1.6","SS1604589564275","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","322.64499999943655","","","","target","",""
"","null","html-keyboard-response","328","535332","0.0-23.0-0.7","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.1499999986263","stimulus-presentation","329","535786","0.0-23.0-1.7","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","444.1499999986263","","","","background","",""
"","null","html-keyboard-response","330","536778","0.0-23.0-0.8","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","160.24499999906402","stimulus-presentation","331","537155","0.0-23.0-1.8","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","360.244999999064","","","","background","",""
"","null","html-keyboard-response","332","538042","0.0-23.0-0.9","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","128.039999999688","stimulus-presentation","333","538379","0.0-23.0-1.9","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","328.039999999688","","","","background","",""
"","null","html-keyboard-response","334","539548","0.0-23.0-0.10","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137.11500000138767","stimulus-presentation","335","539899","0.0-23.0-1.10","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","337.11500000138767","","","","background","",""
"","null","html-keyboard-response","336","540978","0.0-23.0-0.11","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218.77999999932945","stimulus-presentation","337","541411","0.0-23.0-1.11","SS1604589564275","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","418.77999999932945","","","","deviant","",""
"","null","html-keyboard-response","338","542314","0.0-23.0-0.12","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","226.21500000241213","stimulus-presentation","339","542755","0.0-23.0-1.12","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","426.2150000024121","","","","background","",""
"","null","html-keyboard-response","340","543923","0.0-23.0-0.13","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","576.0749999972759","stimulus-presentation","341","544707","0.0-23.0-1.13","SS1604589564275","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","776.0749999972759","yes","224.26999999873806","","target","",""
"","null","html-keyboard-response","342","545662","0.0-23.0-0.14","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","179.17499999748543","stimulus-presentation","343","546051","0.0-23.0-1.14","SS1604589564275","<img src='images/complex/6.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","379.17499999748543","","","","deviant","",""
"","null","html-keyboard-response","344","547162","0.0-23.0-0.15","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","151.61999999685213","stimulus-presentation","345","547530","0.0-23.0-1.15","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","351.61999999685213","","","","background","",""
"","null","html-keyboard-response","346","548369","0.0-23.0-0.16","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","168.74000000103842","stimulus-presentation","347","548755","0.0-23.0-1.16","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","368.7400000010384","","","","background","",""
"","null","html-keyboard-response","348","550033","0.0-23.0-0.17","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","162.57499999844003","stimulus-presentation","349","550410","0.0-23.0-1.17","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","362.57499999844003","","","","background","",""
"","null","html-keyboard-response","350","551314","0.0-23.0-0.18","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","110.37500000023283","stimulus-presentation","351","551643","0.0-23.0-1.18","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","310.37500000023283","","","","background","",""
"","null","html-keyboard-response","352","552883","0.0-23.0-0.19","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106.27499999827705","stimulus-presentation","353","553203","0.0-23.0-1.19","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","306.27499999827705","","","","background","",""
"","null","html-keyboard-response","354","554345","0.0-23.0-0.20","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","146.25999999779742","stimulus-presentation","355","554707","0.0-23.0-1.20","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","346.2599999977974","","","","background","",""
"","null","html-keyboard-response","356","556410","0.0-23.0-0.21","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","72.72500000183936","stimulus-presentation","357","556731","0.0-23.0-1.21","SS1604589564275","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","272.72500000183936","","","","target","",""
"","null","html-keyboard-response","358","557612","0.0-23.0-0.22","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","94.59500000230037","stimulus-presentation","359","557915","0.0-23.0-1.22","SS1604589564275","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","294.59500000230037","","","","deviant","",""
"","null","html-keyboard-response","360","559071","0.0-23.0-0.23","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","83.00999999849591","stimulus-presentation","361","559362","0.0-23.0-1.23","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","283.0099999984959","","","","background","",""
"","null","html-keyboard-response","362","560617","0.0-23.0-0.24","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","97.18000000074971","stimulus-presentation","363","560923","0.0-23.0-1.24","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","297.1800000007497","","","","background","",""
"","null","html-keyboard-response","364","561739","0.0-23.0-0.25","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","213.08499999938067","stimulus-presentation","365","562163","0.0-23.0-1.25","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","413.08499999938067","","","","background","",""
"","null","html-keyboard-response","366","563245","0.0-23.0-0.26","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","601.1650000000373","stimulus-presentation","367","564059","0.0-23.0-1.26","SS1604589564275","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","801.1650000000373","","","","deviant","",""
"","null","html-keyboard-response","368","565348","0.0-23.0-0.27","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","115.28499999979977","stimulus-presentation","369","565674","0.0-23.0-1.27","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","315.28499999979977","","","","background","",""
"","null","html-keyboard-response","370","566745","0.0-23.0-0.28","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","158.7550000003539","stimulus-presentation","371","567114","0.0-23.0-1.28","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","358.7550000003539","","","","background","",""
"","null","html-keyboard-response","372","568037","0.0-23.0-0.29","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","133.29999999760184","stimulus-presentation","373","568387","0.0-23.0-1.29","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","333.29999999760184","","","","background","",""
"","null","html-keyboard-response","374","569247","0.0-23.0-0.30","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","278.78000000061","stimulus-presentation","375","569739","0.0-23.0-1.30","SS1604589564275","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","478.78000000061","","","","deviant","",""
"","null","html-keyboard-response","376","570806","0.0-23.0-0.31","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","140.69000000017695","stimulus-presentation","377","571154","0.0-23.0-1.31","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","340.69000000017695","","","","background","",""
"","null","html-keyboard-response","378","572377","0.0-23.0-0.32","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","120.32499999995343","stimulus-presentation","379","572710","0.0-23.0-1.32","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","320.32499999995343","","","","background","",""
"","null","html-keyboard-response","380","573594","0.0-23.0-0.33","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","495.66000000049826","stimulus-presentation","381","574298","0.0-23.0-1.33","SS1604589564275","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","695.6600000004983","yes","263.53000000014435","","target","",""
"","null","html-keyboard-response","382","575388","0.0-23.0-0.34","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","141.5500000002794","stimulus-presentation","383","575738","0.0-23.0-1.34","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","341.5500000002794","","","","background","",""
"","null","html-keyboard-response","384","576865","0.0-23.0-0.35","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","101.77499999920838","stimulus-presentation","385","577186","0.0-23.0-1.35","SS1604589564275","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/7.png","images/complex/9.png","images/complex/6.png,images/complex/16.png,images/complex/13.png,images/complex/12.png,images/complex/3.png,images/complex/2.png,images/complex/5.png","3","null","","200","301.7749999992084","","","","background","",""
"","null","html-keyboard-response","386","578281","0.0-23.0-0.36","SS1604589564275","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
