"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","292","625950","0.0-20.0-0.39","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","442.9849999723956","stimulus-presentation","293","626618","0.0-20.0-1.39","SS1604609592919","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","642.9849999723956","","","","deviant","",""
"","null","html-keyboard-response","294","627550","0.0-20.0-0.40","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","579.0750000160187","stimulus-presentation","295","628344","0.0-20.0-1.40","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","779.0750000160187","","","","background","",""
"","null","html-keyboard-response","296","629607","0.0-20.0-0.41","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","512.0749999769032","stimulus-presentation","297","630338","0.0-20.0-1.41","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","712.0749999769032","","","","background","",""
"","null","html-keyboard-response","298","631288","0.0-20.0-0.42","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","254.32000000728294","stimulus-presentation","299","631763","0.0-20.0-1.42","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","454.32000000728294","","","","background","",""
"","null","html-keyboard-response","300","632786","0.0-20.0-0.43","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","308.01499995868653","stimulus-presentation","301","633309","0.0-20.0-1.43","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","508.01499995868653","","","","background","",""
"","null","html-keyboard-response","302","634480","0.0-20.0-0.44","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","370.4400000278838","stimulus-presentation","303","635064","0.0-20.0-1.44","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","570.4400000278838","","","","background","",""
"","null","html-keyboard-response","304","636207","0.0-20.0-0.45","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","449.9249999644235","stimulus-presentation","305","636875","0.0-20.0-1.45","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","649.9249999644235","","","","background","",""
"","null","html-keyboard-response","306","638186","0.0-20.0-0.46","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1842.4050000030547","stimulus-presentation","307","640253","0.0-20.0-1.46","SS1604609592919","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","2042.4050000030547","yes","807.2449999745004","","target","",""
"","null","html-keyboard-response","308","641556","0.0-20.0-0.47","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","516.910000005737","stimulus-presentation","309","642295","0.0-20.0-1.47","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","716.910000005737","","","","background","",""
"","null","html-keyboard-response","310","643451","0.0-20.0-0.48","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","518.0800000089221","stimulus-presentation","311","644194","0.0-20.0-1.48","SS1604609592919","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/17.png","images/complex/15.png","images/complex/2.png,images/complex/1.png,images/complex/6.png,images/complex/7.png,images/complex/4.png,images/complex/12.png,images/complex/13.png","2","null","","200","718.0800000089221","","","","background","",""
"[{""page_index"":0,""viewing_time"":2131}]","2132","task-instructions","312","646341","0.0-21.0","SS1604609592919","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1675.8799999952316},{""page_index"":1,""viewing_time"":1810.8150000334717},{""page_index"":2,""viewing_time"":1187.549999973271}]","4674.830000032671","instructions","313","651029","0.0-22.0","SS1604609592919","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","314","651912","0.0-23.0-0.0","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1040.9399999771267","stimulus-presentation","315","653168","0.0-23.0-1.0","SS1604609592919","<img src='images/complex/16.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1240.9399999771267","","","","deviant","",""
"","null","html-keyboard-response","316","654022","0.0-23.0-0.1","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","878.145000024233","stimulus-presentation","317","655114","0.0-23.0-1.1","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1078.145000024233","","","","background","",""
"","null","html-keyboard-response","318","656024","0.0-23.0-0.2","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","586.7250000010245","stimulus-presentation","319","656831","0.0-23.0-1.2","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","786.7250000010245","","","","background","",""
"","null","html-keyboard-response","320","657768","0.0-23.0-0.3","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","506.7299999645911","stimulus-presentation","321","658503","0.0-23.0-1.3","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","706.7299999645911","","","","background","",""
"","null","html-keyboard-response","322","659394","0.0-23.0-0.4","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1756.4849999616854","stimulus-presentation","323","661369","0.0-23.0-1.4","SS1604609592919","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1956.4849999616854","yes","615.3199999826029","","target","",""
"","null","html-keyboard-response","324","662665","0.0-23.0-0.5","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1029.4299999950454","stimulus-presentation","325","663910","0.0-23.0-1.5","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1229.4299999950454","","","","background","",""
"","null","html-keyboard-response","326","665170","0.0-23.0-0.6","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","595.3200000221841","stimulus-presentation","327","665986","0.0-23.0-1.6","SS1604609592919","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","795.3200000221841","","","","deviant","",""
"","null","html-keyboard-response","328","667282","0.0-23.0-0.7","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","635.4300000239164","stimulus-presentation","329","668145","0.0-23.0-1.7","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","835.4300000239164","","","","background","",""
"","null","html-keyboard-response","330","669299","0.0-23.0-0.8","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","424.3100000312552","stimulus-presentation","331","669940","0.0-23.0-1.8","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","624.3100000312552","","","","background","",""
"","null","html-keyboard-response","332","670780","0.0-23.0-0.9","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","496.2750000413507","stimulus-presentation","333","671493","0.0-23.0-1.9","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","696.2750000413507","","","","background","",""
"","null","html-keyboard-response","334","672590","0.0-23.0-0.10","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","585.3699999861419","stimulus-presentation","335","673389","0.0-23.0-1.10","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","785.3699999861419","","","","background","",""
"","null","html-keyboard-response","336","674236","0.0-23.0-0.11","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","585.3899999638088","stimulus-presentation","337","675039","0.0-23.0-1.11","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","785.3899999638088","","","","background","",""
"","null","html-keyboard-response","338","676216","0.0-23.0-0.12","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1084.5550000085495","stimulus-presentation","339","677524","0.0-23.0-1.12","SS1604609592919","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1284.5550000085495","","","","deviant","",""
"","null","html-keyboard-response","340","678756","0.0-23.0-0.13","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","627.2500000195578","stimulus-presentation","341","679604","0.0-23.0-1.13","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","827.2500000195578","","","","background","",""
"","null","html-keyboard-response","342","680718","0.0-23.0-0.14","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","466.454999987036","stimulus-presentation","343","681405","0.0-23.0-1.14","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","666.454999987036","","","","background","",""
"","null","html-keyboard-response","344","682262","0.0-23.0-0.15","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1621.964999998454","stimulus-presentation","345","684102","0.0-23.0-1.15","SS1604609592919","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1821.964999998454","yes","567.0399999944493","","target","",""
"","null","html-keyboard-response","346","685175","0.0-23.0-0.16","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","458.3250000141561","stimulus-presentation","347","685863","0.0-23.0-1.16","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","658.3250000141561","","","","background","",""
"","null","html-keyboard-response","348","687161","0.0-23.0-0.17","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","374.51499997405335","stimulus-presentation","349","687756","0.0-23.0-1.17","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","574.5149999740534","","","","background","",""
"","null","html-keyboard-response","350","688937","0.0-23.0-0.18","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","393.03999999538064","stimulus-presentation","351","689547","0.0-23.0-1.18","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","593.0399999953806","","","","background","",""
"","null","html-keyboard-response","352","690561","0.0-23.0-0.19","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","505.3250000346452","stimulus-presentation","353","691293","0.0-23.0-1.19","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","705.3250000346452","","","","background","",""
"","null","html-keyboard-response","354","692178","0.0-23.0-0.20","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","407.3150000185706","stimulus-presentation","355","692807","0.0-23.0-1.20","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","607.3150000185706","","","","background","",""
"","null","html-keyboard-response","356","693890","0.0-23.0-0.21","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","535.695000027772","stimulus-presentation","357","694654","0.0-23.0-1.21","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","735.695000027772","","","","background","",""
"","null","html-keyboard-response","358","695691","0.0-23.0-0.22","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","859.4199999934062","stimulus-presentation","359","696763","0.0-23.0-1.22","SS1604609592919","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1059.4199999934062","","","","deviant","",""
"","null","html-keyboard-response","360","697672","0.0-23.0-0.23","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","484.5649999915622","stimulus-presentation","361","698379","0.0-23.0-1.23","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","684.5649999915622","","","","background","",""
"","null","html-keyboard-response","362","699598","0.0-23.0-0.24","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","614.8600000306033","stimulus-presentation","363","700435","0.0-23.0-1.24","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","814.8600000306033","","","","background","",""
"","null","html-keyboard-response","364","701375","0.0-23.0-0.25","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","543.9950000145473","stimulus-presentation","365","702135","0.0-23.0-1.25","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","743.9950000145473","","","","background","",""
"","null","html-keyboard-response","366","703256","0.0-23.0-0.26","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","499.9299999908544","stimulus-presentation","367","703979","0.0-23.0-1.26","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","699.9299999908544","","","","background","",""
"","null","html-keyboard-response","368","705272","0.0-23.0-0.27","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","656.0100000351667","stimulus-presentation","369","706152","0.0-23.0-1.27","SS1604609592919","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","856.0100000351667","","","","deviant","",""
"","null","html-keyboard-response","370","707162","0.0-23.0-0.28","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","600.1950000063516","stimulus-presentation","371","707978","0.0-23.0-1.28","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","800.1950000063516","","","","background","",""
"","null","html-keyboard-response","372","709087","0.0-23.0-0.29","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","752.7150000096299","stimulus-presentation","373","710055","0.0-23.0-1.29","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","952.7150000096299","","","","background","",""
"","null","html-keyboard-response","374","711277","0.0-23.0-0.30","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","465.75999999186024","stimulus-presentation","375","711960","0.0-23.0-1.30","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","665.7599999918602","","","","background","",""
"","null","html-keyboard-response","376","712933","0.0-23.0-0.31","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","540.7799999811687","stimulus-presentation","377","713703","0.0-23.0-1.31","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","740.7799999811687","","","","background","",""
"","null","html-keyboard-response","378","714707","0.0-23.0-0.32","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","424.5399999781512","stimulus-presentation","379","715355","0.0-23.0-1.32","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","624.5399999781512","","","","background","",""
"","null","html-keyboard-response","380","716191","0.0-23.0-0.33","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1508.0249999882653","stimulus-presentation","381","717920","0.0-23.0-1.33","SS1604609592919","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1708.0249999882653","yes","579.1199999512173","","target","",""
"","null","html-keyboard-response","382","718922","0.0-23.0-0.34","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","740.1649999665096","stimulus-presentation","383","719888","0.0-23.0-1.34","SS1604609592919","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","940.1649999665096","","","","background","",""
"","null","html-keyboard-response","384","721071","0.0-23.0-0.35","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","407.7549999929033","stimulus-presentation","385","721711","0.0-23.0-1.35","SS1604609592919","<img src='images/simple/6.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","607.7549999929033","","","","target","",""
"","null","html-keyboard-response","386","722592","0.0-23.0-0.36","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1663.2100000279024","stimulus-presentation","387","724474","0.0-23.0-1.36","SS1604609592919","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_complex_deviant","images/simple/6.png","images/simple/17.png","images/complex/5.png,images/complex/3.png,images/complex/16.png,images/complex/8.png,images/complex/10.png,images/complex/9.png,images/complex/11.png","3","null","","200","1863.2100000279024","","","","deviant","",""
"","null","html-keyboard-response","388","725483","0.0-23.0-0.37","SS1604609592919","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
