"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","290","537204","0.0-20.0-0.38","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","261.2149999476969","stimulus-presentation","291","537672","0.0-20.0-1.38","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","461.2149999476969","","","","background","",""
"","null","html-keyboard-response","292","538839","0.0-20.0-0.39","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","270.6400000024587","stimulus-presentation","293","539315","0.0-20.0-1.39","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","470.6400000024587","","","","background","",""
"","null","html-keyboard-response","294","540598","0.0-20.0-0.40","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","570.1400000834838","stimulus-presentation","295","541373","0.0-20.0-1.40","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","770.1400000834838","","","","background","",""
"","null","html-keyboard-response","296","542283","0.0-20.0-0.41","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","539.0749999787658","stimulus-presentation","297","543026","0.0-20.0-1.41","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","739.0749999787658","","","","background","",""
"","null","html-keyboard-response","298","544311","0.0-20.0-0.42","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","426.12499999813735","stimulus-presentation","299","544942","0.0-20.0-1.42","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","626.1249999981374","","","","background","",""
"","null","html-keyboard-response","300","546058","0.0-20.0-0.43","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","522.3900000564754","stimulus-presentation","301","546786","0.0-20.0-1.43","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","722.3900000564754","","","","background","",""
"","null","html-keyboard-response","302","547830","0.0-20.0-0.44","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","362.3649999499321","stimulus-presentation","303","548397","0.0-20.0-1.44","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","562.3649999499321","","","","background","",""
"","null","html-keyboard-response","304","549305","0.0-20.0-0.45","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","419.9249999364838","stimulus-presentation","305","549929","0.0-20.0-1.45","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","619.9249999364838","","","","background","",""
"","null","html-keyboard-response","306","550779","0.0-20.0-0.46","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2494.700000039302","stimulus-presentation","307","553478","0.0-20.0-1.46","SS1604588489700","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","2694.700000039302","yes","911.2650000024587","","target","",""
"","null","html-keyboard-response","308","554710","0.0-20.0-0.47","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","242.4800000153482","stimulus-presentation","309","555158","0.0-20.0-1.47","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","442.4800000153482","","","","background","",""
"","null","html-keyboard-response","310","556086","0.0-20.0-0.48","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","321.31999998819083","stimulus-presentation","311","556613","0.0-20.0-1.48","SS1604588489700","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/3.png","images/simple/14.png,images/simple/18.png,images/simple/11.png,images/simple/6.png,images/simple/12.png,images/simple/15.png,images/simple/1.png","2","null","","200","521.3199999881908","","","","background","",""
"[{""page_index"":0,""viewing_time"":3234}]","3234","task-instructions","312","559851","0.0-21.0","SS1604588489700","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2491.6550000198185},{""page_index"":1,""viewing_time"":2800.195000017993},{""page_index"":2,""viewing_time"":1239.7750000236556}]","6531.895000021905","instructions","313","566388","0.0-22.0","SS1604588489700","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","314","567392","0.0-23.0-0.0","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2040.1549999369308","stimulus-presentation","315","569639","0.0-23.0-1.0","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","2240.154999936931","","","","background","",""
"","null","html-keyboard-response","316","570937","0.0-23.0-0.1","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","341.0649999277666","stimulus-presentation","317","571484","0.0-23.0-1.1","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","541.0649999277666","","","","background","",""
"","null","html-keyboard-response","318","572558","0.0-23.0-0.2","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","301.13499995786697","stimulus-presentation","319","573065","0.0-23.0-1.2","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","501.13499995786697","","","","background","",""
"","null","html-keyboard-response","320","574041","0.0-23.0-0.3","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","358.08999999426305","stimulus-presentation","321","574604","0.0-23.0-1.3","SS1604588489700","<img src='images/complex/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","558.089999994263","","","","deviant","",""
"","null","html-keyboard-response","322","575556","0.0-23.0-0.4","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","4532.104999991134","stimulus-presentation","323","580293","0.0-23.0-1.4","SS1604588489700","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","4732.104999991134","yes","2632.884999969974","","target","",""
"","null","html-keyboard-response","324","581226","0.0-23.0-0.5","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2508.534999913536","stimulus-presentation","325","583941","0.0-23.0-1.5","SS1604588489700","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","2708.534999913536","yes","1177.834999980405","","target","",""
"","null","html-keyboard-response","326","584992","0.0-23.0-0.6","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1590.1300000259653","stimulus-presentation","327","586787","0.0-23.0-1.6","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","1790.1300000259653","","","","background","",""
"","null","html-keyboard-response","328","587716","0.0-23.0-0.7","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","255.59499999508262","stimulus-presentation","329","588178","0.0-23.0-1.7","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","455.5949999950826","","","","background","",""
"","null","html-keyboard-response","330","589481","0.0-23.0-0.8","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","236.64999997708946","stimulus-presentation","331","589924","0.0-23.0-1.8","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","436.64999997708946","","","","background","",""
"","null","html-keyboard-response","332","591098","0.0-23.0-0.9","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","218.60499994363636","stimulus-presentation","333","591523","0.0-23.0-1.9","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","418.60499994363636","","","","background","",""
"","null","html-keyboard-response","334","592408","0.0-23.0-0.10","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2166.605000034906","stimulus-presentation","335","594780","0.0-23.0-1.10","SS1604588489700","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","2366.605000034906","yes","925.9999999776483","","target","",""
"","null","html-keyboard-response","336","595680","0.0-23.0-0.11","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","315.15000003855675","stimulus-presentation","337","596201","0.0-23.0-1.11","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","515.1500000385568","","","","background","",""
"","null","html-keyboard-response","338","597265","0.0-23.0-0.12","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","316.2249999586493","stimulus-presentation","339","597787","0.0-23.0-1.12","SS1604588489700","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","516.2249999586493","","","","deviant","",""
"","null","html-keyboard-response","340","598678","0.0-23.0-0.13","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","462.8149999771267","stimulus-presentation","341","599347","0.0-23.0-1.13","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","662.8149999771267","","","","background","",""
"","null","html-keyboard-response","342","600420","0.0-23.0-0.14","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233.100000070408","stimulus-presentation","343","600858","0.0-23.0-1.14","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","433.100000070408","","","","background","",""
"","null","html-keyboard-response","344","601702","0.0-23.0-0.15","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","273.47999997437","stimulus-presentation","345","602180","0.0-23.0-1.15","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","473.47999997437","","","","background","",""
"","null","html-keyboard-response","346","603300","0.0-23.0-0.16","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","318.95999994594604","stimulus-presentation","347","603824","0.0-23.0-1.16","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","518.959999945946","","","","background","",""
"","null","html-keyboard-response","348","604683","0.0-23.0-0.17","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","822.2799999639392","stimulus-presentation","349","605711","0.0-23.0-1.17","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","1022.2799999639392","","","","background","",""
"","null","html-keyboard-response","350","606973","0.0-23.0-0.18","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","637.4650000361726","stimulus-presentation","351","607816","0.0-23.0-1.18","SS1604588489700","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","837.4650000361726","","","","deviant","",""
"","null","html-keyboard-response","352","608727","0.0-23.0-0.19","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","335.67499998025596","stimulus-presentation","353","609268","0.0-23.0-1.19","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","535.674999980256","","","","background","",""
"","null","html-keyboard-response","354","610363","0.0-23.0-0.20","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","445.6549999304116","stimulus-presentation","355","611014","0.0-23.0-1.20","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","645.6549999304116","","","","background","",""
"","null","html-keyboard-response","356","611981","0.0-23.0-0.21","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","495.920000015758","stimulus-presentation","357","612682","0.0-23.0-1.21","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","695.920000015758","","","","background","",""
"","null","html-keyboard-response","358","613860","0.0-23.0-0.22","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","557.9349999316037","stimulus-presentation","359","614623","0.0-23.0-1.22","SS1604588489700","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","757.9349999316037","","","","deviant","",""
"","null","html-keyboard-response","360","615725","0.0-23.0-0.23","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","414.32500001974404","stimulus-presentation","361","616344","0.0-23.0-1.23","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","614.325000019744","","","","background","",""
"","null","html-keyboard-response","362","617260","0.0-23.0-0.24","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","347.25500002969056","stimulus-presentation","363","617813","0.0-23.0-1.24","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","547.2550000296906","","","","background","",""
"","null","html-keyboard-response","364","618879","0.0-23.0-0.25","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","273.42500002123415","stimulus-presentation","365","619358","0.0-23.0-1.25","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","473.42500002123415","","","","background","",""
"","null","html-keyboard-response","366","620224","0.0-23.0-0.26","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","250.27499999850988","stimulus-presentation","367","620679","0.0-23.0-1.26","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","450.2749999985099","","","","background","",""
"","null","html-keyboard-response","368","621536","0.0-23.0-0.27","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","247.27500008884817","stimulus-presentation","369","621990","0.0-23.0-1.27","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","447.2750000888482","","","","background","",""
"","null","html-keyboard-response","370","623076","0.0-23.0-0.28","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","209.28499998990446","stimulus-presentation","371","623491","0.0-23.0-1.28","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","409.28499998990446","","","","background","",""
"","null","html-keyboard-response","372","624361","0.0-23.0-0.29","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","244.70499996095896","stimulus-presentation","373","624813","0.0-23.0-1.29","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","444.70499996095896","","","","background","",""
"","null","html-keyboard-response","374","625895","0.0-23.0-0.30","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","757.5349999824539","stimulus-presentation","375","626871","0.0-23.0-1.30","SS1604588489700","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","957.5349999824539","","","","deviant","",""
"","null","html-keyboard-response","376","627994","0.0-23.0-0.31","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2225.6349999224767","stimulus-presentation","377","630425","0.0-23.0-1.31","SS1604588489700","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","2425.6349999224767","yes","1221.519999904558","","target","",""
"","null","html-keyboard-response","378","631402","0.0-23.0-0.32","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","262.955000041984","stimulus-presentation","379","631870","0.0-23.0-1.32","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","462.955000041984","","","","background","",""
"","null","html-keyboard-response","380","633046","0.0-23.0-0.33","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2767.630000016652","stimulus-presentation","381","636020","0.0-23.0-1.33","SS1604588489700","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","2967.630000016652","yes","864.1749999951571","","target","",""
"","null","html-keyboard-response","382","636928","0.0-23.0-0.34","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","250.73500000871718","stimulus-presentation","383","637384","0.0-23.0-1.34","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","450.7350000087172","","","","background","",""
"","null","html-keyboard-response","384","638579","0.0-23.0-0.35","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","173.52000006940216","stimulus-presentation","385","638958","0.0-23.0-1.35","SS1604588489700","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","373.52000006940216","","","","background","",""
"","null","html-keyboard-response","386","639856","0.0-23.0-0.36","SS1604588489700","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","496.6900000581518","stimulus-presentation","387","640559","0.0-23.0-1.36","SS1604588489700","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/14.png","images/complex/15.png","images/complex/17.png,images/complex/5.png,images/complex/13.png,images/complex/18.png,images/complex/7.png,images/complex/1.png,images/complex/8.png","3","null","","200","696.6900000581518","","","","deviant","",""
