"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","288","535126","0.0-20.0-0.36","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","280.68500000517815","stimulus-presentation","289","535620","0.0-20.0-1.36","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","480.68500000517815","","","","background","",""
"","null","html-keyboard-response","290","536643","0.0-20.0-0.37","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","304.23500000324566","stimulus-presentation","291","537162","0.0-20.0-1.37","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","504.23500000324566","","","","background","",""
"","null","html-keyboard-response","292","538079","0.0-20.0-0.38","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","566.4050000050338","stimulus-presentation","293","538859","0.0-20.0-1.38","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","766.4050000050338","","","","background","",""
"","null","html-keyboard-response","294","540158","0.0-20.0-0.39","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.72000000753906","stimulus-presentation","295","540658","0.0-20.0-1.39","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","487.72000000753906","","","","background","",""
"","null","html-keyboard-response","296","541590","0.0-20.0-0.40","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","254.01000000420026","stimulus-presentation","297","542058","0.0-20.0-1.40","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","454.01000000420026","","","","background","",""
"","null","html-keyboard-response","298","543202","0.0-20.0-0.41","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","251.83000000834","stimulus-presentation","299","543666","0.0-20.0-1.41","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","451.83000000834","","","","background","",""
"","null","html-keyboard-response","300","544783","0.0-20.0-0.42","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","286.7450000048848","stimulus-presentation","301","545282","0.0-20.0-1.42","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","486.7450000048848","","","","background","",""
"","null","html-keyboard-response","302","546382","0.0-20.0-0.43","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233.07499999646097","stimulus-presentation","303","546828","0.0-20.0-1.43","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","433.074999996461","","","","background","",""
"","null","html-keyboard-response","304","547898","0.0-20.0-0.44","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","307.67500000365544","stimulus-presentation","305","548418","0.0-20.0-1.44","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","507.67500000365544","","","","background","",""
"","null","html-keyboard-response","306","549603","0.0-20.0-0.45","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","354.49499999231193","stimulus-presentation","307","550170","0.0-20.0-1.45","SS1604513289695","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","554.4949999923119","","","","background","",""
"","null","html-keyboard-response","308","551069","0.0-20.0-0.46","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","535.3400000021793","stimulus-presentation","309","551818","0.0-20.0-1.46","SS1604513289695","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","735.3400000021793","","","","deviant","",""
"","null","html-keyboard-response","310","552937","0.0-20.0-0.47","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","2908.2349999953294","stimulus-presentation","311","556058","0.0-20.0-1.47","SS1604513289695","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","3108.2349999953294","yes","1036.5749999909895","","target","",""
"","null","html-keyboard-response","312","557237","0.0-20.0-0.48","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1216.3699999946402","stimulus-presentation","313","558666","0.0-20.0-1.48","SS1604513289695","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/17.png","images/complex/9.png","images/simple/18.png,images/simple/5.png,images/simple/3.png,images/simple/13.png,images/simple/7.png,images/simple/14.png,images/simple/9.png","2","null","","200","1416.3699999946402","yes","749.214999988908","","target","",""
"[{""page_index"":0,""viewing_time"":6164}]","6165","task-instructions","314","564844","0.0-21.0","SS1604513289695","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1309.2299999989336},{""page_index"":1,""viewing_time"":3376.335000008112},{""page_index"":2,""viewing_time"":1695.6050000007963}]","6381.590000004508","instructions","315","571236","0.0-22.0","SS1604513289695","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","316","572501","0.0-23.0-0.0","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1166.030000007595","stimulus-presentation","317","573882","0.0-23.0-1.0","SS1604513289695","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","1366.030000007595","yes","766.6100000060396","","target","",""
"","null","html-keyboard-response","318","575091","0.0-23.0-0.1","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","662.2849999985192","stimulus-presentation","319","575970","0.0-23.0-1.1","SS1604513289695","<img src='images/complex/10.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","862.2849999985192","","","","deviant","",""
"","null","html-keyboard-response","320","576980","0.0-23.0-0.2","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","430.9300000022631","stimulus-presentation","321","577626","0.0-23.0-1.2","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","630.9300000022631","","","","background","",""
"","null","html-keyboard-response","322","578602","0.0-23.0-0.3","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","419.3500000110362","stimulus-presentation","323","579234","0.0-23.0-1.3","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","619.3500000110362","","","","background","",""
"","null","html-keyboard-response","324","580477","0.0-23.0-0.4","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","392.50500001071487","stimulus-presentation","325","581083","0.0-23.0-1.4","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","592.5050000107149","","","","background","",""
"","null","html-keyboard-response","326","582204","0.0-23.0-0.5","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185.62500001280569","stimulus-presentation","327","582602","0.0-23.0-1.5","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","385.6250000128057","","","","background","",""
"","null","html-keyboard-response","328","583576","0.0-23.0-0.6","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","238.4099999908358","stimulus-presentation","329","584026","0.0-23.0-1.6","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","438.4099999908358","","","","background","",""
"","null","html-keyboard-response","330","585046","0.0-23.0-0.7","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","235.5600000009872","stimulus-presentation","331","585498","0.0-23.0-1.7","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","435.5600000009872","","","","background","",""
"","null","html-keyboard-response","332","586611","0.0-23.0-0.8","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","274.2900000012014","stimulus-presentation","333","587099","0.0-23.0-1.8","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","474.2900000012014","","","","background","",""
"","null","html-keyboard-response","334","588214","0.0-23.0-0.9","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","638.4799999941606","stimulus-presentation","335","589067","0.0-23.0-1.9","SS1604513289695","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","838.4799999941606","","","","deviant","",""
"","null","html-keyboard-response","336","590176","0.0-23.0-0.10","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","926.9400000048336","stimulus-presentation","337","591316","0.0-23.0-1.10","SS1604513289695","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","1126.9400000048336","yes","405.1449999969918","","target","",""
"","null","html-keyboard-response","338","592196","0.0-23.0-0.11","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1052.7500000025611","stimulus-presentation","339","593458","0.0-23.0-1.11","SS1604513289695","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","1252.7500000025611","","","","target","",""
"","null","html-keyboard-response","340","594698","0.0-23.0-0.12","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","427.0900000119582","stimulus-presentation","341","595354","0.0-23.0-1.12","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","627.0900000119582","","","","background","",""
"","null","html-keyboard-response","342","596249","0.0-23.0-0.13","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","339.0650000073947","stimulus-presentation","343","596802","0.0-23.0-1.13","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","539.0650000073947","","","","background","",""
"","null","html-keyboard-response","344","597649","0.0-23.0-0.14","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.2300000016112","stimulus-presentation","345","598074","0.0-23.0-1.14","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","415.2300000016112","","","","background","",""
"","null","html-keyboard-response","346","599213","0.0-23.0-0.15","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","201.29500000621192","stimulus-presentation","347","599634","0.0-23.0-1.15","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","401.2950000062119","","","","background","",""
"","null","html-keyboard-response","348","600575","0.0-23.0-0.16","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","221.08500001195353","stimulus-presentation","349","601010","0.0-23.0-1.16","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","421.0850000119535","","","","background","",""
"","null","html-keyboard-response","350","601832","0.0-23.0-0.17","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125.72500000533182","stimulus-presentation","351","602171","0.0-23.0-1.17","SS1604513289695","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","325.7250000053318","","","","deviant","",""
"","null","html-keyboard-response","352","603199","0.0-23.0-0.18","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.13999999628868","stimulus-presentation","353","603554","0.0-23.0-1.18","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","342.1399999962887","","","","background","",""
"","null","html-keyboard-response","354","604568","0.0-23.0-0.19","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","209.17499999632128","stimulus-presentation","355","604994","0.0-23.0-1.19","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","409.1749999963213","","","","background","",""
"","null","html-keyboard-response","356","606013","0.0-23.0-0.20","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","209.44000000599772","stimulus-presentation","357","606442","0.0-23.0-1.20","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","409.4400000059977","","","","background","",""
"","null","html-keyboard-response","358","607311","0.0-23.0-0.21","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","248.94999999378342","stimulus-presentation","359","607770","0.0-23.0-1.21","SS1604513289695","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","448.9499999937834","","","","deviant","",""
"","null","html-keyboard-response","360","608932","0.0-23.0-0.22","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","215.49499999673571","stimulus-presentation","361","609362","0.0-23.0-1.22","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","415.4949999967357","","","","background","",""
"","null","html-keyboard-response","362","610226","0.0-23.0-0.23","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","468.6599999986356","stimulus-presentation","363","610914","0.0-23.0-1.23","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","668.6599999986356","","","","background","",""
"","null","html-keyboard-response","364","611831","0.0-23.0-0.24","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","306.97499999951106","stimulus-presentation","365","612347","0.0-23.0-1.24","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","506.97499999951106","","","","background","",""
"","null","html-keyboard-response","366","613657","0.0-23.0-0.25","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1338.2649999985006","stimulus-presentation","367","615210","0.0-23.0-1.25","SS1604513289695","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","1538.2649999985006","yes","914.3349999940256","","target","",""
"","null","html-keyboard-response","368","616317","0.0-23.0-0.26","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","590.4849999933504","stimulus-presentation","369","617122","0.0-23.0-1.26","SS1604513289695","<img src='images/complex/13.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","790.4849999933504","","","","deviant","",""
"","null","html-keyboard-response","370","618250","0.0-23.0-0.27","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1465.265000006184","stimulus-presentation","371","619930","0.0-23.0-1.27","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","1665.265000006184","","","","background","",""
"","null","html-keyboard-response","372","621060","0.0-23.0-0.28","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","423.320000001695","stimulus-presentation","373","621698","0.0-23.0-1.28","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","623.320000001695","","","","background","",""
"","null","html-keyboard-response","374","622855","0.0-23.0-0.29","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1379.1800000035437","stimulus-presentation","375","624451","0.0-23.0-1.29","SS1604513289695","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","1579.1800000035437","yes","628.0800000095041","","target","",""
"","null","html-keyboard-response","376","625291","0.0-23.0-0.30","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","261.68999999936204","stimulus-presentation","377","625763","0.0-23.0-1.30","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","461.68999999936204","","","","background","",""
"","null","html-keyboard-response","378","627015","0.0-23.0-0.31","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","325.56000001204666","stimulus-presentation","379","627554","0.0-23.0-1.31","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","525.5600000120467","","","","background","",""
"","null","html-keyboard-response","380","628631","0.0-23.0-0.32","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","931.5000000060536","stimulus-presentation","381","629779","0.0-23.0-1.32","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","1131.5000000060536","","","","background","",""
"","null","html-keyboard-response","382","631063","0.0-23.0-0.33","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","211.50499999930616","stimulus-presentation","383","631490","0.0-23.0-1.33","SS1604513289695","<img src='images/complex/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/1.png","images/complex/5.png","images/complex/18.png,images/complex/10.png,images/complex/11.png,images/complex/2.png,images/complex/7.png,images/complex/13.png,images/complex/3.png","3","null","","200","411.50499999930616","","","","background","",""
"","null","html-keyboard-response","384","632772","0.0-23.0-0.34","SS1604513289695","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
