"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","117","stimulus-presentation","303","497199","0.0-20.0-1.44","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","317","","","","background","",""
"","null","html-keyboard-response","304","498181","0.0-20.0-0.45","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","42","stimulus-presentation","305","498443","0.0-20.0-1.45","SS1604516882157","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","242","","","","target","",""
"","null","html-keyboard-response","306","499334","0.0-20.0-0.46","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","104","stimulus-presentation","307","499671","0.0-20.0-1.46","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","304","","","","background","",""
"","null","html-keyboard-response","308","500715","0.0-20.0-0.47","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1058","stimulus-presentation","309","501990","0.0-20.0-1.47","SS1604516882157","<img src='images/simple/5.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","1258","yes","397","","target","",""
"","null","html-keyboard-response","310","503107","0.0-20.0-0.48","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157","stimulus-presentation","311","503496","0.0-20.0-1.48","SS1604516882157","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/5.png","images/simple/3.png","images/simple/4.png,images/simple/18.png,images/simple/7.png,images/simple/10.png,images/simple/11.png,images/simple/16.png,images/simple/8.png","2","null","","200","357","","","","background","",""
"[{""page_index"":0,""viewing_time"":2007}]","2007","task-instructions","312","505523","0.0-21.0","SS1604516882157","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":557},{""page_index"":1,""viewing_time"":1749},{""page_index"":2,""viewing_time"":690}]","2996","instructions","313","508526","0.0-22.0","SS1604516882157","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","314","509729","0.0-23.0-0.0","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200","stimulus-presentation","315","510161","0.0-23.0-1.0","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","400","","","","background","",""
"","null","html-keyboard-response","316","511098","0.0-23.0-0.1","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","233","stimulus-presentation","317","511547","0.0-23.0-1.1","SS1604516882157","<img src='images/complex/17.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","433","","","","deviant","",""
"","null","html-keyboard-response","318","512785","0.0-23.0-0.2","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","234","stimulus-presentation","319","513238","0.0-23.0-1.2","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","434","","","","background","",""
"","null","html-keyboard-response","320","514188","0.0-23.0-0.3","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","185","stimulus-presentation","321","514590","0.0-23.0-1.3","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","385","","","","background","",""
"","null","html-keyboard-response","322","515476","0.0-23.0-0.4","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1528","stimulus-presentation","323","517222","0.0-23.0-1.4","SS1604516882157","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","1728","yes","727","","target","",""
"","null","html-keyboard-response","324","518412","0.0-23.0-0.5","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","127","stimulus-presentation","325","518774","0.0-23.0-1.5","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","327","","","","background","",""
"","null","html-keyboard-response","326","519762","0.0-23.0-0.6","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","189","stimulus-presentation","327","520168","0.0-23.0-1.6","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","389","","","","background","",""
"","null","html-keyboard-response","328","521462","0.0-23.0-0.7","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1656","stimulus-presentation","329","523350","0.0-23.0-1.7","SS1604516882157","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","1856","yes","687","","target","",""
"","null","html-keyboard-response","330","524424","0.0-23.0-0.8","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","227","stimulus-presentation","331","524868","0.0-23.0-1.8","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","427","","","","background","",""
"","null","html-keyboard-response","332","525709","0.0-23.0-0.9","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","113","stimulus-presentation","333","526039","0.0-23.0-1.9","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","313","","","","background","",""
"","null","html-keyboard-response","334","527120","0.0-23.0-0.10","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","328","stimulus-presentation","335","527680","0.0-23.0-1.10","SS1604516882157","<img src='images/complex/1.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","528","","","","deviant","",""
"","null","html-keyboard-response","336","528707","0.0-23.0-0.11","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","255","stimulus-presentation","337","529169","0.0-23.0-1.11","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","455","","","","background","",""
"","null","html-keyboard-response","338","530109","0.0-23.0-0.12","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","98","stimulus-presentation","339","530439","0.0-23.0-1.12","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","298","","","","background","",""
"","null","html-keyboard-response","340","531538","0.0-23.0-0.13","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","79","stimulus-presentation","341","531834","0.0-23.0-1.13","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","279","","","","background","",""
"","null","html-keyboard-response","342","532780","0.0-23.0-0.14","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","129","stimulus-presentation","343","533127","0.0-23.0-1.14","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","329","","","","background","",""
"","null","html-keyboard-response","344","534379","0.0-23.0-0.15","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","45","stimulus-presentation","345","534645","0.0-23.0-1.15","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","245","","","","background","",""
"","null","html-keyboard-response","346","535488","0.0-23.0-0.16","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","833","stimulus-presentation","347","536537","0.0-23.0-1.16","SS1604516882157","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","1033","yes","294","","target","",""
"","null","html-keyboard-response","348","537444","0.0-23.0-0.17","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","289","stimulus-presentation","349","537949","0.0-23.0-1.17","SS1604516882157","<img src='images/complex/15.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","489","","","","deviant","",""
"","null","html-keyboard-response","350","538780","0.0-23.0-0.18","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","200","stimulus-presentation","351","539211","0.0-23.0-1.18","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","400","","","","background","",""
"","null","html-keyboard-response","352","540240","0.0-23.0-0.19","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","151","stimulus-presentation","353","540621","0.0-23.0-1.19","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","351","","","","background","",""
"","null","html-keyboard-response","354","541726","0.0-23.0-0.20","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","96","stimulus-presentation","355","542053","0.0-23.0-1.20","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","296","","","","background","",""
"","null","html-keyboard-response","356","542946","0.0-23.0-0.21","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","99","stimulus-presentation","357","543262","0.0-23.0-1.21","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","299","","","","background","",""
"","null","html-keyboard-response","358","544483","0.0-23.0-0.22","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","74","stimulus-presentation","359","544774","0.0-23.0-1.22","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","274","","","","background","",""
"","null","html-keyboard-response","360","545835","0.0-23.0-0.23","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","408","stimulus-presentation","361","546461","0.0-23.0-1.23","SS1604516882157","<img src='images/complex/3.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","608","","","","deviant","",""
"","null","html-keyboard-response","362","547664","0.0-23.0-0.24","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","834","stimulus-presentation","363","548731","0.0-23.0-1.24","SS1604516882157","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","1034","yes","260","","target","",""
"","null","html-keyboard-response","364","549848","0.0-23.0-0.25","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","49","stimulus-presentation","365","550128","0.0-23.0-1.25","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","249","","","","background","",""
"","null","html-keyboard-response","366","551418","0.0-23.0-0.26","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","34","stimulus-presentation","367","551684","0.0-23.0-1.26","SS1604516882157","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","234","","","","target","",""
"","null","html-keyboard-response","368","552535","0.0-23.0-0.27","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","362","stimulus-presentation","369","553114","0.0-23.0-1.27","SS1604516882157","<img src='images/complex/14.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","562","","","","deviant","",""
"","null","html-keyboard-response","370","554118","0.0-23.0-0.28","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","106","stimulus-presentation","371","554440","0.0-23.0-1.28","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","306","","","","background","",""
"","null","html-keyboard-response","372","555440","0.0-23.0-0.29","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","234","stimulus-presentation","373","555894","0.0-23.0-1.29","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","434","","","","background","",""
"","null","html-keyboard-response","374","557180","0.0-23.0-0.30","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","137","stimulus-presentation","375","557548","0.0-23.0-1.30","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","337","","","","background","",""
"","null","html-keyboard-response","376","558573","0.0-23.0-0.31","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","232","stimulus-presentation","377","559020","0.0-23.0-1.31","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","432","","","","background","",""
"","null","html-keyboard-response","378","560088","0.0-23.0-0.32","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","537","stimulus-presentation","379","560843","0.0-23.0-1.32","SS1604516882157","<img src='images/complex/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","737","","","","deviant","",""
"","null","html-keyboard-response","380","562110","0.0-23.0-0.33","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","341","stimulus-presentation","381","562668","0.0-23.0-1.33","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","541","","","","background","",""
"","null","html-keyboard-response","382","563736","0.0-23.0-0.34","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","613","stimulus-presentation","383","564583","0.0-23.0-1.34","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","813","","","","background","",""
"","null","html-keyboard-response","384","565581","0.0-23.0-0.35","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","398","stimulus-presentation","385","566197","0.0-23.0-1.35","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","598","","","","background","",""
"","null","html-keyboard-response","386","567044","0.0-23.0-0.36","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1099","stimulus-presentation","387","568376","0.0-23.0-1.36","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","1299","","","","background","",""
"","null","html-keyboard-response","388","569624","0.0-23.0-0.37","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","636","stimulus-presentation","389","570477","0.0-23.0-1.37","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","836","","","","background","",""
"","null","html-keyboard-response","390","571653","0.0-23.0-0.38","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","219","stimulus-presentation","391","572091","0.0-23.0-1.38","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","419","","","","background","",""
"","null","html-keyboard-response","392","573208","0.0-23.0-0.39","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","302","stimulus-presentation","393","573728","0.0-23.0-1.39","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","502","","","","background","",""
"","null","html-keyboard-response","394","574592","0.0-23.0-0.40","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","880","stimulus-presentation","395","575688","0.0-23.0-1.40","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","1080","","","","background","",""
"","null","html-keyboard-response","396","576576","0.0-23.0-0.41","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","435","stimulus-presentation","397","577228","0.0-23.0-1.41","SS1604516882157","<img src='images/complex/18.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","635","","","","deviant","",""
"","null","html-keyboard-response","398","578471","0.0-23.0-0.42","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1030","stimulus-presentation","399","579733","0.0-23.0-1.42","SS1604516882157","<img src='images/complex/2.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","1230","yes","347","","target","",""
"","null","html-keyboard-response","400","580583","0.0-23.0-0.43","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","891","stimulus-presentation","401","581692","0.0-23.0-1.43","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","1091","","","","background","",""
"","null","html-keyboard-response","402","582585","0.0-23.0-0.44","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","3630","stimulus-presentation","403","586432","0.0-23.0-1.44","SS1604516882157","<img src='images/complex/7.png' width ='500' height = '500' style='border:5px solid black'>","40","all_complex","images/complex/2.png","images/complex/7.png","images/complex/17.png,images/complex/18.png,images/complex/15.png,images/complex/1.png,images/complex/12.png,images/complex/14.png,images/complex/3.png","3","null","","200","3830","","","","background","",""
"","null","html-keyboard-response","404","587705","0.0-23.0-0.45","SS1604516882157","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
